timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T15:39:51.451279+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,512,512,0.0,0.0,0.0,0.0,no_change,no_change,False,False,ExponentialSmoothing,0.0,0.0,0.0,0.0,0,0,warmup,0,0.0
2026-06-16T15:40:06.463430+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,512,8192,0.0,0.0,8.0,8.0,no_change,scale_up,False,True,ExponentialSmoothing,0.009144311000000016,0.0,0.005194903999949929,0.0,2,1,warmup,1,0.0
2026-06-16T15:40:21.473433+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.0,0.0,8.0,0.001934051513671875,no_change,no_change,False,False,ExponentialSmoothing,0.005616721000023972,0.0,0.004668411000011474,0.0,4,2,warmup,0,0.0
2026-06-16T15:40:36.516815+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.1752550916666667,0.17525509166666667,8.0,0.0585784912109375,no_change,no_change,False,False,ExponentialSmoothing,0.009999989999982972,0.0,0.00812821800002439,0.0,6,3,warmup,0,0.0
2026-06-16T15:40:51.501509+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.27465633539631895,0.27465633539631895,8.0,0.05892181396484375,no_change,no_change,False,False,ExponentialSmoothing,0.005290919999993093,0.0,0.005448096999998597,0.0,8,4,warmup,0,0.0
2026-06-16T15:41:06.510304+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.3251414351207378,0.3251414351207378,8.0,0.05864715576171875,no_change,no_change,False,False,ExponentialSmoothing,0.005419874000040181,0.0,0.005037340000058066,0.0,10,5,warmup,0,0.0
2026-06-16T15:41:21.661185+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.3251414351207378,0.25764,8.0,2.15380859375,no_change,no_change,False,False,ExponentialSmoothing,0.008260247000066556,0.0,0.0047942449999709424,0.0,12,6,warmup,0,0.0
2026-06-16T15:41:36.538445+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.3251414351207378,0.19778486049999996,8.0,2.15380859375,no_change,no_change,False,False,ExponentialSmoothing,0.004915612999980112,0.0,0.005304630000068755,0.0,14,7,warmup,0,0.0
2026-06-16T15:41:51.552182+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.3360991808407759,0.3360991808407759,8.0,2.1443252563476562,no_change,no_change,False,False,ExponentialSmoothing,0.005013297000004968,0.0,0.005170657999997275,0.0,16,8,warmup,0,0.0
2026-06-16T15:42:06.566766+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.4485558060565576,8.0,2.1275482177734375,no_change,no_change,False,False,ExponentialSmoothing,0.005267068999955882,0.0,0.005017258000066249,0.0,18,9,warmup,0,0.0
2026-06-16T15:42:21.573177+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.30618231577491434,8.0,2.136157989501953,no_change,no_change,False,False,ExponentialSmoothing,0.005526356000018495,0.0,0.004873689999953967,0.0,20,10,warmup,0,0.0
2026-06-16T15:42:36.578510+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.26561141660120435,8.0,2.1556129455566406,no_change,no_change,False,False,ExponentialSmoothing,0.0053777699999955075,0.0,0.005906835000018873,0.0,22,11,warmup,0,0.0
2026-06-16T15:42:51.651948+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.3845295187259876,8.0,2.158977508544922,no_change,no_change,False,False,ExponentialSmoothing,0.005952615000069272,0.0,0.015326234999974986,0.0,24,12,warmup,0,0.0
2026-06-16T15:43:06.623729+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.3935950883498055,8.0,2.1421852111816406,no_change,no_change,False,False,ExponentialSmoothing,0.005853510999941136,0.0,0.007669398999951227,0.0,26,13,warmup,0,0.0
2026-06-16T15:43:21.624610+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.26449209923533296,8.0,2.1184844970703125,no_change,no_change,False,False,ExponentialSmoothing,0.0052263150000726455,0.0,0.005202389000032781,0.0,28,14,warmup,0,0.0
2026-06-16T15:43:36.614405+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.3178048487891975,8.0,2.1216087341308594,no_change,no_change,False,False,ExponentialSmoothing,0.00476141700005428,0.0,0.004738714000041,0.0,30,15,warmup,0,0.0
2026-06-16T15:43:51.634522+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.3641387743721495,8.0,2.119659423828125,no_change,no_change,False,False,ExponentialSmoothing,0.004979444999889893,0.0,0.0053104549999716255,0.0,32,16,warmup,0,0.0
2026-06-16T15:44:06.665665+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.2316815669567969,8.0,2.1165084838867188,no_change,no_change,False,False,ExponentialSmoothing,0.0068073349998485355,0.0,0.007101268000042182,0.0,34,17,warmup,0,0.0
2026-06-16T15:44:21.674118+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.3758922666019181,8.0,2.10382080078125,no_change,no_change,False,False,ExponentialSmoothing,0.006622610000022178,0.0,0.00724772400008078,0.0,36,18,warmup,0,0.0
2026-06-16T15:44:36.663597+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.35245481862596734,8.0,2.101898193359375,no_change,no_change,False,False,ExponentialSmoothing,0.0056365030000051775,0.0,0.005096099999946091,0.0,38,19,warmup,0,0.0
2026-06-16T15:44:51.681022+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.4110159974232337,8.0,2.1019515991210938,no_change,no_change,False,False,ExponentialSmoothing,0.005415507999941838,0.0,0.005265810999844689,0.0,40,20,warmup,0,0.0
2026-06-16T15:45:06.691883+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.33742849232210953,8.0,2.101825714111328,no_change,no_change,False,False,ExponentialSmoothing,0.004660429000068689,0.0,0.004924765999930969,0.0,42,21,warmup,0,0.0
2026-06-16T15:45:21.706169+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,8192,0.4485558060565576,0.3433751918719392,8.0,2.101909637451172,no_change,no_change,False,False,ExponentialSmoothing,0.005285861999936969,0.0,0.004919443000062529,0.0,44,22,warmup,0,0.0
2026-06-16T15:45:36.758942+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,8192,4096,0.4485558060565576,0.3665825537650634,1.079480299895174,2.1029281616210938,no_change,scale_down,False,False,ExponentialSmoothing,0.004895866999959253,0.0,0.0416914249999536,0.005465920000006008,45,23,warmup,1,0.0
2026-06-16T15:45:51.755182+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4485558060565576,0.3344974407055214,5.071105108977829,2.105266571044922,no_change,cooldown,False,False,ExponentialSmoothing,0.004585341000165499,0.0,0.021375572999886572,0.003914607000069736,46,24,warmup,0,0.0
2026-06-16T15:46:06.771805+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4485558060565576,0.41560768344480764,1.0600367288011185,3.1791839599609375,no_change,cooldown,False,False,ExponentialSmoothing,0.005403118000003815,0.0,0.027130413999884695,0.004115189999993163,47,25,warmup,0,0.0
2026-06-16T15:46:21.798028+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4485558060565576,0.3682616985769191,1.0901033337664638,4.18902587890625,no_change,cooldown,False,False,ExponentialSmoothing,0.006406602000197381,0.0,0.032752978999951665,0.003671167999982572,48,26,warmup,0,0.0
2026-06-16T15:46:37.124988+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4799076425282744,0.47990764252827434,1.089266056426656,4.180217742919922,no_change,cooldown,True,False,ExponentialSmoothing,0.006151663000082408,0.0,0.24566855900002338,0.006724787000166543,49,27,warmup,0,0.0
2026-06-16T15:46:51.817247+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4799076425282744,0.3799795992918762,1.087585006423987,4.181304931640625,no_change,cooldown,False,False,ExponentialSmoothing,0.004819112999939534,0.0,0.0336310099999082,0.003697709000107352,50,28,warmup,0,0.0
2026-06-16T15:47:06.940553+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4799076425282744,0.24012300786310373,3.566699610167612,4.205558776855469,no_change,no_change,False,False,ExponentialSmoothing,0.019055924999975105,0.0,0.06808074300010958,0.006611481999925672,51,29,warmup,0,0.0
2026-06-16T15:47:21.847466+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4799076425282744,0.29854120835326003,3.719974734036034,4.205787658691406,no_change,no_change,False,False,ExponentialSmoothing,0.006014674999960334,0.0,0.03466389599998365,0.00313066700005038,52,30,warmup,0,0.0
2026-06-16T15:47:37.426469+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.4799076425282744,0.19320677993843088,3.7772984328294705,4.198848724365234,no_change,no_change,False,False,ExponentialSmoothing,0.009838219999892317,0.0,0.2864018870000109,0.010845958999880168,53,31,warmup,0,0.0
2026-06-16T15:47:52.096411+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,2,4096,4096,0.549420808386833,0.549420808386833,3.8002563687170405,4.193996429443359,scale_up,no_change,True,False,ExponentialSmoothing,0.008096875999854092,0.0,0.09380191599984755,0.0315637210001114,54,32,warmup,0,0.0
2026-06-16T15:48:07.364605+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,4096,4096,0.9938740934521346,0.9938740934521346,3.8169679100203617,4.186820983886719,no_change,cooldown,True,False,ExponentialSmoothing,0.0645492189999004,0.0,0.2340739940000276,0.004845073000069533,55,33,warmup,0,0.0
2026-06-16T15:48:22.314084+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,4096,4096,1.9704493280297668,1.9704493280297668,3.8407162249434545,4.236385345458984,cooldown,cooldown,True,False,ExponentialSmoothing,0.08804039000006014,0.0,0.1338533450000341,0.013624275999973179,56,34,warmup,0,0.0
2026-06-16T15:48:37.283178+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,4096,4096,2.0017824566178657,2.0017824566178657,3.3444018726335036,4.2207794189453125,cooldown,cooldown,True,False,ExponentialSmoothing,0.0371614039997894,0.0,0.09281005999991976,0.005351259000008213,57,35,warmup,0,0.0
2026-06-16T15:48:52.463988+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,5,4096,4096,2.016779379966821,2.0167793799668208,6.529247793415385,4.236515045166016,scale_up,no_change,True,False,ExponentialSmoothing,0.006527185000095415,0.0,0.13709585499987043,0.028078518000029362,58,36,warmup,0,0.0
2026-06-16T15:49:07.535199+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,4096,4096,2.016779379966821,1.9883499869367078,3.5688626577509965,4.2159423828125,no_change,cooldown,False,False,ExponentialSmoothing,0.008470638000062536,0.0,0.0787579159998586,0.004520085999956791,59,37,warmup,0,0.0
2026-06-16T15:49:22.237710+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,4096,4096,2.0460861727326525,2.0460861727326525,3.7024040857323093,4.378044128417969,no_change,cooldown,False,False,ExponentialSmoothing,0.010815852999940034,0.0,0.059641521000003195,0.004645804999881875,60,38,warmup,0,0.0
2026-06-16T15:49:37.663765+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,4096,4096,2.0460861727326525,2.0280719298783327,3.785558091453163,4.380008697509766,no_change,cooldown,False,False,ExponentialSmoothing,0.006113783000046169,0.0,0.060787264000055075,0.0033818979998159193,61,39,warmup,0,0.0
2026-06-16T15:49:52.054248+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,4096,4096,2.0756440419183155,2.0756440419183155,3.851978534540772,4.362663269042969,no_change,cooldown,False,False,ExponentialSmoothing,0.007672406999972736,0.0,0.03024146200004907,0.006162963999940985,62,40,warmup,0,0.0
2026-06-16T15:50:07.020062+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,4096,4096,2.0756440419183155,1.9032594669469682,4.596702514138762,4.370563507080078,no_change,cooldown,False,False,ExponentialSmoothing,0.004379787000061697,0.0,0.022873724000191942,0.003136620000077528,63,41,warmup,0,0.0
2026-06-16T15:50:22.620089+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,4096,4096,2.0756440419183155,1.6855640801982315,4.480331293582085,4.390888214111328,no_change,cooldown,False,False,ExponentialSmoothing,0.01098278799986474,0.0,0.2715510429998176,0.007015779999846927,64,42,warmup,0,0.0
