timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T18:15:27.763910+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,512,512,0.0,0.0,0.0,0.0,no_change,no_change,False,False,Prophet,0.0,0.0,0.0,0.0,0,0,warmup,0,0.0
2026-06-16T18:15:42.780653+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,512,8192,0.0,0.0,8.0,8.0,no_change,scale_up,False,True,Prophet,0.009355286999948476,0.0,0.004613957000060509,0.0,2,1,warmup,1,0.0
2026-06-16T18:15:57.948091+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.0,0.0,2.7693123271639664,0.07826614379882812,no_change,cooldown,False,False,Prophet,0.061175922000074934,0.02987260800000513,0.04841668699998536,0.025757597999927384,2,2,warmup,0,0.0
2026-06-16T18:16:12.963359+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.06314202604807388,0.06334305833333333,0.1933172650802928,0.13241958618164062,no_change,cooldown,False,False,Prophet,0.05594110399999863,0.03428550899991478,0.04453046599996924,0.025738675000070543,2,3,warmup,0,0.0
2026-06-16T18:16:27.957534+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.1490507164539354,0.14709581722816603,0.0,0.13247299194335938,no_change,cooldown,False,False,Prophet,0.0460810729999821,0.02625365000005786,0.04578544699995746,0.025274146999890945,2,4,warmup,0,0.0
2026-06-16T18:16:42.988065+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2171026541839955,0.19714295118485878,0.0,0.13253021240234375,no_change,cooldown,False,False,Prophet,0.06101492799996322,0.02657063799995285,0.04439158299999235,0.025140398999951685,2,5,warmup,0,0.0
2026-06-16T18:16:57.999789+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.22468719444338958,0.15637230957379133,0.0,0.132537841796875,no_change,cooldown,False,False,Prophet,0.052200580999965496,0.029953825999996297,0.046789179000029435,0.025182721999954083,2,6,warmup,0,0.0
2026-06-16T18:17:13.000226+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2565759773726604,0.2164320876953081,1.1608825907489382,4.367160797119141,no_change,cooldown,False,False,Prophet,0.047758997999949315,0.026068458000054306,0.042002926999998635,0.024806865999948968,2,7,warmup,0,0.0
2026-06-16T18:17:28.019089+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29884072055631206,0.27212018890200707,2.534606103146646,4.488323211669922,no_change,cooldown,False,False,Prophet,0.05196682400003283,0.025983099999962178,0.045842771000025095,0.03509820299996136,2,8,warmup,0,0.0
2026-06-16T18:17:43.131848+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30592592468906404,0.2262127862654832,3.425218409846011,4.488323211669922,no_change,cooldown,False,False,Prophet,0.08113983800001279,0.043126053000037246,0.09517697499995847,0.03342221699995207,2,9,warmup,0,0.0
2026-06-16T18:17:58.048709+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3056202824648663,0.21690907097416398,4.062019442831629,4.557971954345703,no_change,cooldown,False,False,Prophet,0.05187902900001973,0.026295646999983546,0.05189147699991281,0.026160886000070604,2,10,warmup,0,0.0
2026-06-16T18:18:13.090444+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3018746821388174,0.2084914119083949,4.4979680557161865,4.561698913574219,no_change,cooldown,False,False,Prophet,0.057906012999978884,0.03474606700001459,0.06725622499993733,0.027537839000046915,2,11,warmup,0,0.0
2026-06-16T18:18:28.075959+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3015980264628975,0.22136639438563152,4.817404761441187,4.5642242431640625,no_change,cooldown,False,False,Prophet,0.051960238000106074,0.025473594000004596,0.05649038199999268,0.026033347000065987,2,12,warmup,0,0.0
2026-06-16T18:18:43.088186+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.307986246042156,0.2470190988006989,5.040396369518199,4.560272216796875,no_change,cooldown,False,False,Prophet,0.05223490999992464,0.02653856100005214,0.0489933960000144,0.031035803999884592,2,13,warmup,0,0.0
2026-06-16T18:18:58.114913+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.31078755113898165,0.24297223347956196,5.205832203254882,4.576896667480469,no_change,cooldown,False,False,Prophet,0.05807234500002778,0.029514829999925496,0.05123856899990642,0.026735465999990993,2,14,warmup,0,0.0
2026-06-16T18:19:13.113808+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.323540423952327,0.28610013328890355,5.393207325249959,4.846000671386719,no_change,cooldown,False,False,Prophet,0.05556015499996647,0.027715981000028478,0.0495211099998869,0.033079703999874255,2,15,warmup,0,0.0
2026-06-16T18:19:28.213002+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3302483235361391,0.2747405762951766,5.612122575484779,5.178642272949219,no_change,cooldown,False,False,Prophet,0.07708325799990234,0.07054594600003838,0.06764040699999896,0.026038134999907925,2,16,warmup,0,0.0
2026-06-16T18:19:43.134584+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.34291798769592696,0.3107959009150254,5.795658592439409,5.251064300537109,no_change,cooldown,False,False,Prophet,0.06144746700010728,0.025845357999969565,0.05772563799996533,0.026492116000099486,2,17,warmup,0,0.0
2026-06-16T18:19:58.244266+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3517828253196098,0.30285300586510255,5.95719026342402,5.264747619628906,no_change,cooldown,False,False,Prophet,0.09039761600001839,0.0470546070000637,0.08116524899992328,0.0436959209998804,2,18,warmup,0,0.0
2026-06-16T18:20:13.185775+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3448086499231413,0.2365074247339795,5.354557486038263,1.7395591735839844,no_change,cooldown,False,False,Prophet,0.061240298999791776,0.029395407000038176,0.07043903600015256,0.03169591100004254,2,19,warmup,0,0.0
2026-06-16T18:20:28.183753+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.32645821726527535,0.17342717674061894,4.856395156811246,1.7395591735839844,no_change,cooldown,False,False,Prophet,0.06353734699996494,0.026832716999933837,0.05553673600002185,0.026105980000011186,2,20,warmup,0,0.0
2026-06-16T18:20:43.307339+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,6144,0.33606743738594563,0.3099840611503394,5.082328421410825,5.315990447998047,no_change,scale_down,False,False,Prophet,0.1256391199999598,0.05285521900009371,0.06733871200003705,0.027032050000116215,2,21,warmup,1,0.0
2026-06-16T18:20:58.256005+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.3186229314517349,0.16396486666666638,5.2719989462604415,5.348762512207031,no_change,no_change,False,False,Prophet,0.06897754799979339,0.03740172800007713,0.08281565700008287,0.026862670000127764,2,22,warmup,0,0.0
2026-06-16T18:21:13.253147+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.33965899207219286,0.3821873837570732,5.890242708413586,8.044395446777344,no_change,no_change,False,True,Prophet,0.07831796100003885,0.029595552999808206,0.06204569999999876,0.026974317000167503,2,23,warmup,0,0.0
2026-06-16T18:21:28.311873+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.31980960211860654,0.147861875,6.416345474424741,8.044395446777344,no_change,cooldown,False,True,Prophet,0.11126379100005579,0.02683632299999772,0.0802762650000659,0.027311413000006723,2,24,warmup,0,0.0
2026-06-16T18:21:43.279646+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.31684993306742565,0.24151495416666666,7.269140351043758,10.703205108642578,no_change,cooldown,False,True,Prophet,0.08562206600004174,0.030468853000002127,0.0594540050001342,0.026391732999854867,2,25,warmup,0,0.0
2026-06-16T18:21:58.329836+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.3180891937305096,0.26811109569781016,7.97521369207451,10.69533920288086,no_change,cooldown,False,True,Prophet,0.08284347999983765,0.030741892999913034,0.09231740600012017,0.030141404999994847,2,26,warmup,0,0.0
2026-06-16T18:22:13.333310+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.3307153415397068,0.34933899731706036,8.668450578050788,10.796222686767578,no_change,cooldown,False,True,Prophet,0.09756588699997337,0.026418174000127692,0.07660317700015185,0.026579894999940734,2,27,warmup,0,0.0
2026-06-16T18:22:28.324644+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.3312820823792972,0.2749022638658165,9.210909182367427,10.755111694335938,no_change,cooldown,False,True,Prophet,0.08239788499986389,0.027390788000047905,0.07087336500012498,0.027186425000081726,2,28,warmup,0,0.0
2026-06-16T18:22:43.411915+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,6144,6144,0.32016796750158893,0.19250583483454292,9.27509277903108,7.020389556884766,no_change,cooldown,False,False,Prophet,0.11283724000008988,0.03758599399998275,0.09412764499984405,0.03933085699986805,2,29,warmup,0,0.0
