timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-18T21:22:18.092250+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,4096,0.3542696059817064,0.2766257368047944,0.966486005225375,0.6898651123046875,no_change,scale_down,False,False,exponential_smoothing,0.31980151100015064,0.03205055399985213,0.4268565869997474,0.006892548999985593,238,194,evaluation,1,0.0
2026-06-18T21:22:33.003481+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,4096,4096,0.3550389338107229,0.34113874968621577,2.445893483458952,4.950496673583984,no_change,cooldown,False,False,exponential_smoothing,0.2587903990001905,0.03329610499986302,0.39872188800018193,0.00448119000020597,238,195,evaluation,0,0.0
2026-06-18T21:22:48.125705+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,4096,4096,0.3536792702957503,0.375771727531645,6.997745598699526,7.617343902587891,no_change,cooldown,False,True,exponential_smoothing,0.2625111089996608,0.03201254700024947,0.5008169719999387,0.00719085399987307,238,196,evaluation,0,0.0
2026-06-18T21:23:02.999570+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,4096,8192,0.3509020683046992,0.11945899166666664,9.490485226999636,8.0,no_change,scale_up,False,True,exponential_smoothing,0.26462440300019807,0.031765324999923905,0.31539875099997516,0.050170210000032966,238,197,evaluation,1,0.0
2026-06-18T21:23:17.999127+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3433989701831189,0.11945899166666664,9.396723128124936,7.6197662353515625,no_change,no_change,False,True,exponential_smoothing,0.2643800320001901,0.03185508900014611,0.3249969339999552,0.031745465000312834,238,198,evaluation,0,0.0
2026-06-18T21:23:33.034515+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3363259305733083,0.12204450833333334,9.39901742083885,7.676563262939453,no_change,no_change,False,True,exponential_smoothing,0.27145549099986965,0.03183331099990028,0.334640156000205,0.048555720999956975,238,199,evaluation,0,0.0
2026-06-18T21:23:47.997648+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.33061350034614695,0.17968212688352964,9.415801774757355,7.676513671875,no_change,no_change,False,True,exponential_smoothing,0.27301509000017177,0.03193091299999651,0.29657013699988966,0.0303744339998957,238,200,evaluation,0,0.0
2026-06-18T21:24:03.050681+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.328669016749188,0.31782797012000774,9.439145405276658,13.02212905883789,no_change,no_change,False,True,exponential_smoothing,0.2840011369999047,0.03203855999981897,0.32683119400007854,0.03327527400006147,238,201,evaluation,0,0.0
2026-06-18T21:24:18.053555+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3270624539055112,0.4087936634644499,9.568139966802867,13.08962631225586,no_change,no_change,False,True,exponential_smoothing,0.2681106710001586,0.031417156999850704,0.31687290099989696,0.05034436799996911,238,202,evaluation,0,0.0
2026-06-18T21:24:33.206759+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3299298629368381,0.2091694333333333,12.228155848726155,13.08962631225586,no_change,no_change,False,True,exponential_smoothing,0.2677256810002291,0.04426120800007993,0.4917731680002362,0.004391868999846338,238,203,evaluation,0,0.0
