timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1628561459999,8/10/21 2:11,5.16166687,3.703333378,3.554666519,3.554666519,3.601000071,3.15566659,3.603000164,3.833666801
1628564579999,8/10/21 3:03,4.785037041,3.814666748,3.950296164,3.074296236,3.616074085,3.091185093,3.415111065,3.374444485
1628568479999,8/10/21 4:08,4.776499748,3.907888889,3.754666805,3.280888796,3.523444414,3.323388815,3.291833401,3.33433342
1628571599999,8/10/21 5:00,4.708055496,3.952500105,3.812166691,3.204277754,3.562722206,3.323333263,3.377888918,3.395722151
1628575499999,8/10/21 6:05,5.230666637,5.722000122,6.009166718,3.700777769,3.92455554,3.424777746,3.919389009,3.799055576
1628579399999,8/10/21 7:10,6.212277889,14.38650036,15.21955585,14.37927818,13.29594421,3.582611084,15.47261143,10.78061104
1628582519999,8/10/21 8:02,6.678999901,26.83527756,30.90999985,30.59244347,33.34244537,3.856277704,29.39133263,41.90888977
1628586419999,8/10/21 9:07,5.790333271,31.96277809,33.4980011,30.47116661,31.21450043,3.748777866,31.83483315,37.55099869
1628590319999,8/10/21 10:12,5.461697102,30.24278831,29.09502983,34.1036377,27.85945511,3.740424156,28.71575737,39.08721161
1628593439999,8/10/21 11:04,5.049055576,28.11711121,24.24983406,20.30466652,26.4303894,3.419666767,28.78016663,29.26555634
1628597339999,8/10/21 12:09,4.955888748,22.52033424,23.90511131,19.60750008,21.55349922,3.402555466,27.52022171,29.63750076
1628600459999,8/10/21 13:01,4.94148159,24.52096367,27.43170357,24.09466743,23.71970367,3.867629528,36.50548172,36.06577682
1628604359999,8/10/21 14:06,4.957866669,27.05073357,29.62073326,25.06533241,23.63486671,3.558533192,37.49959946,43.55246735
1628608259999,8/10/21 15:11,5.118933201,25.5121994,30.30486679,24.21893311,27.80773354,3.488800049,33.77866745,37.03419876
1628611379999,8/10/21 16:03,5.455888748,27.52816772,22.72649956,25.10366631,21.48383331,3.557111025,19.53689003,28.83072281
1628615279999,8/10/21 17:08,4.859090805,13.74363613,12.26006126,11.75787926,17.47690964,3.431636333,8.398485184,13.41824245
1628618399999,8/10/21 18:00,5.021999836,4.993575573,5.802424431,5.607636452,6.297575951,3.305515289,4.717514992,6.726484776
1628622299999,8/10/21 19:05,4.727777958,4.733444214,4.694388866,6.535833359,4.034333229,3.09433341,3.962222338,4.000611305
1628626199999,8/10/21 20:10,4.590166569,8.040888786,3.984777689,3.906166553,4.021611214,3.090777874,3.513833284,3.516722202
1628629319999,8/10/21 21:02,4.70666647,4.333515167,4.047575951,4.502605915,3.654787779,3.228363752,3.417030334,3.464121103
1628633219999,8/10/21 22:07,7.307757378,4.753090858,4.289212227,3.31278801,7.230363846,3.325333357,3.678969622,3.509212017
1628637119999,8/10/21 23:12,4.676485062,5.145818233,4.546060562,3.261818171,3.621636391,4.346727371,3.7590909,6.381212234
1628640239999,8/11/21 0:04,4.747454643,3.988545418,7.303999901,3.152787924,3.775878668,3.265030384,3.43721199,3.498060703
1628644139999,8/11/21 1:09,4.712909222,3.997212172,4.425636292,3.171212196,3.590121269,3.144000053,6.408182144,3.484909058
1628647259999,8/11/21 2:01,4.667066574,3.805999994,4.149866581,3.538133383,3.406399965,3.125333309,3.47786665,3.608133316
1628651159999,8/11/21 3:06,5.020060539,4.371212006,4.072545528,3.396666527,3.628545523,3.192424297,3.405151606,3.604727268
1628655059999,8/11/21 4:11,4.877151489,4.103575706,5.048666477,3.25121212,3.519818068,3.337636471,3.439878702,3.503696918
1628658179999,8/11/21 5:03,5.012866497,5.161200047,3.7603333,3.271933317,3.640799999,3.221666574,3.47966671,3.427533388
1628662079999,8/11/21 6:08,5.008399963,7.267799854,4.834799767,3.678466558,3.997266769,3.329999924,3.360199928,3.467333317
1628665199999,8/11/21 7:00,5.198599815,18.39486694,15.75633335,9.491199493,13.76440048,3.599333286,14.40980053,11.05526638
1628669099999,8/11/21 8:05,5.362800121,39.74926758,34.61940002,17.16186714,25.12226677,3.772200108,20.66353226,32.62533188
1628672999999,8/11/21 9:10,6.115999699,39.43893433,36.69946671,15.55113316,26.07719994,3.757400036,21.45833206,32.45986557
1628676119999,8/11/21 10:02,5.678833485,38.73358154,32.8504982,16.82383347,26.49466705,3.793666601,20.21941757,31.01574898
1628680019999,8/11/21 11:07,5.01077795,35.19455719,27.67833328,15.53533363,25.02666664,3.65899992,17.71066666,24.71977806
1628683919999,8/11/21 12:12,5.209777832,35.83555603,26.02077866,14.12377739,20.84422302,3.558666706,15.64144421,23.25144577
1628687039999,8/11/21 13:04,5.080249786,35.04758453,31.92458344,21.44075012,24.58683395,3.760999918,18.71791649,28.26591682
1628690939999,8/11/21 14:09,5.144000053,32.88566589,31.91500092,20.51733398,31.42741585,3.706500053,20.38316727,26.11141777
1628694059999,8/11/21 15:01,4.898666859,28.6546669,30.61288834,23.09288979,22.77600098,3.605999947,16.48044586,22.2068882
1628697959999,8/11/21 16:06,4.884222031,28.83333397,28.99177933,20.19477844,23.21355438,3.590777874,10.6546669,23.51233292
1628701859999,8/11/21 17:11,4.737333298,19.89640045,15.79026699,11.33733368,9.969333649,3.599733353,9.383867264,10.19279957
1628704979999,8/11/21 18:03,5.030740738,6.889481544,6.783703804,3.504444361,4.446740627,3.427851915,5.106148243,3.917407513
1628708879999,8/11/21 19:08,4.941833496,4.039666653,6.516666412,3.178666592,6.909500122,3.382666588,4.191833496,3.417999983
1628711999999,8/11/21 20:00,4.609090805,4.518242359,4.037211895,4.036787987,3.722484827,3.204060555,3.788969755,3.458848476
1628715899999,8/11/21 21:05,4.774610996,4.770611286,4.059055328,6.674888611,3.620555639,4.585222244,3.685444355,3.517111063
1628719799999,8/11/21 22:10,6.817833424,4.636833191,7.416833401,3.663944483,3.746055603,3.269277811,6.497722149,5.698111057
1628722919999,8/11/21 23:02,4.694666862,8.331055641,4.649944305,3.299000025,3.765277863,3.935222149,3.632666588,3.670944452
1628726819999,8/12/21 0:07,4.706055641,4.048611164,3.838055611,3.199666739,6.910555363,3.321444511,3.543166637,3.871222258
1628730719999,8/12/21 1:12,4.791500092,4.098499775,3.802722216,3.300222158,3.736833334,3.300333261,3.596166611,3.456444502
1628733839999,8/12/21 2:04,4.764888763,4.369166374,3.99444437,3.314555645,3.663000107,3.233555555,3.550055504,3.509722233
1628737739999,8/12/21 3:09,4.837444305,3.897333384,3.821833372,3.203333378,3.716611147,3.298277855,3.449944496,3.664611101
1628740859999,8/12/21 4:01,4.770444393,3.720944405,3.953722239,3.340500116,3.565222263,3.500944376,3.359222174,3.390444517
1628744759999,8/12/21 5:06,4.747666836,4.189499855,3.847333431,3.138555527,3.601388931,3.309722185,3.336499929,3.527055502
1628748659999,8/12/21 6:11,5.269555569,4.185389042,4.779110909,5.158166885,3.968222141,3.498388767,3.626277685,3.355944395
1628751779999,8/12/21 7:03,6.013888836,16.90866661,17.35272217,15.28244495,10.90305519,3.638388872,10.56016731,10.53333378
1628755679999,8/12/21 8:08,5.299666405,40.88127899,35.49344254,25.40977859,19.32638931,3.956611156,21.23200035,26.76822281
1628758799999,8/12/21 9:00,5.92238903,42.71494293,36.43783188,27.22249985,16.7329998,3.70449996,23.52244377,31.31411171
1628762699999,8/12/21 10:05,5.133777618,46.09527588,33.37722015,23.58661079,20.03977776,3.530611038,20.55205536,29.60400009
1628766599999,8/12/21 11:10,4.989222527,43.2147789,29.00605583,19.15472221,17.76966667,3.411499977,19.1855011,24.97872162
1628769719999,8/12/21 12:02,5.075055599,39.29733276,28.24783325,19.10099983,16.12488937,3.309833288,18.55349922,22.08127785
1628773619999,8/12/21 13:07,5.21344471,39.83283234,38.63538742,24.34288979,21.13011169,3.638277769,20.71433258,25.30238914
1628777519999,8/12/21 14:12,4.974666595,42.04677963,38.95738983,21.3595562,19.45205498,3.741777897,20.6154995,22.67716599
1628780639999,8/12/21 15:04,5.309389114,42.86594391,36.3109436,19.68777847,14.88777733,3.730666637,16.33699989,20.22627831
1628784539999,8/12/21 16:09,4.877055645,35.2112236,31.28805542,17.04127693,13.87255573,3.788944483,21.09633255,18.78583336
1628787659999,8/12/21 17:01,5.067888737,12.01566696,10.73927784,11.2866106,7.671000004,3.354500055,15.56461048,7.389166355
1628791559999,8/12/21 18:06,4.962055683,4.306722164,5.258722305,5.515999794,5.646555424,3.1978333,7.34916687,3.688722134
1628795459999,8/12/21 19:11,4.681333065,5.324444294,4.952666759,4.041500092,4.912444592,3.129611015,4.492222309,3.813888788
1628798579999,8/12/21 20:03,4.979333401,4.436110973,4.605555534,3.515333414,3.935722113,3.219166756,3.484833241,3.616388798
1628802479999,8/12/21 21:08,6.869722366,4.447888851,3.958222151,3.402611017,3.590500116,3.184000015,6.962055683,3.766111135
1628805599999,8/12/21 22:00,4.760277748,3.959833384,4.124388695,3.476500034,3.61500001,4.408111095,3.382777691,3.439333439
1628809499999,8/12/21 23:05,4.621611118,4.035277843,7.719222069,6.328111172,7.123166561,3.35055542,6.569611073,3.591222286
1628813399999,8/13/21 0:10,4.630277634,7.571111202,3.810722113,3.227499962,3.495166779,3.645222187,3.431999922,3.690166712
1628816519999,8/13/21 1:02,4.71050024,4.185389042,3.796999931,3.254499912,3.695611,3.573611021,3.425555706,5.757833481
1628820419999,8/13/21 2:07,4.807610989,4.086999893,3.818333387,3.188055515,3.627333403,3.150833368,3.482777834,3.627333403
1628824319999,8/13/21 3:12,4.953499794,3.912722111,3.737611055,3.270999908,3.592666626,3.192166567,3.369777679,3.363833189
1628827439999,8/13/21 4:04,4.763611317,3.808388948,3.925111055,3.341055632,3.609055519,3.171999931,3.379222155,3.323944569
1628831339999,8/13/21 5:09,4.92387867,4.347939491,3.854545355,3.298848391,3.625393867,3.195333242,3.368363619,3.211515188
1628834459999,8/13/21 6:01,5.109777451,4.25672245,6.451111317,6.304277897,4.37211132,3.326388836,3.407166719,3.243166685
1628838359999,8/13/21 7:06,6.203277588,13.96461105,12.91172218,14.77588844,16.03111076,3.42599988,18.68138885,18.73111153
1628842259999,8/13/21 8:11,5.075055599,38.70405579,21.71266556,22.55088806,15.9914999,3.518833399,33.3421669,28.59211159
1628845379999,8/13/21 9:03,5.873833179,42.73049927,23.03755569,24.78733444,14.75977802,3.564611197,35.6946106,35.61455536
1628849279999,8/13/21 10:08,5.355388641,43.27600098,21.14949989,24.92616653,14.24955559,3.517444372,38.3113327,36.58077621
1628852399999,8/13/21 11:00,5.09355545,40.36727905,18.4446106,26.02105522,14.28722191,3.361833334,36.93816757,26.05583382
1628856299999,8/13/21 12:05,4.825777531,35.56544495,14.88627815,16.30111122,11.90711117,3.310222149,31.78694344,21.52127838
1628860199999,8/13/21 13:10,5.086166859,30.37988853,23.38661003,18.90194511,20.98194504,3.486611128,35.23989105,15.6641674
1628863319999,8/13/21 14:02,5.087555408,26.41777802,26.09377861,26.372612,22.5451107,3.502722263,42.93072128,15.63533306
1628867219999,8/13/21 15:07,5.09511137,38.9370575,20.60416603,28.96049881,21.76183319,3.439500093,41.29994202,16.95761108
1628871119999,8/13/21 16:12,5.058333397,29.26200104,16.74938965,27.57049942,21.49311066,3.551611185,38.80511093,13.18977737
1628874239999,8/13/21 17:04,4.920333385,10.79555511,5.770055771,11.05000019,11.70283318,3.290777683,14.84333324,5.492555618
1628878139999,8/13/21 18:09,5.04072237,5.829999924,4.726944447,7.26366663,4.438111305,3.361722231,8.17538929,4.275111198
1628881259999,8/13/21 19:01,4.875999928,4.675777912,4.339444637,4.768166542,3.894444466,3.141666651,4.274610996,3.919277668
1628885159999,8/13/21 20:06,4.951000214,4.537722111,4.053888798,3.504666567,3.824888945,3.246388912,3.78144455,3.363777876
1628889059999,8/13/21 21:11,4.91903019,4.217757702,4.174605846,3.455818176,3.665999889,3.473151445,3.60133338,3.333575726
1628892179999,8/13/21 22:03,4.835333347,4.057166576,4.001611233,6.339388847,6.870999813,4.24327755,6.48633337,5.328000069
1628896079999,8/13/21 23:08,5.322888851,4.189111233,5.151333332,3.464999914,3.776499987,3.374444485,3.402666569,3.558777809
1628899199999,8/14/21 0:00,6.270111084,7.742444515,7.399610996,3.376777887,3.497944355,3.199888945,3.484388828,3.76961112
1628903099999,8/14/21 1:05,4.798166752,3.82211113,4.061999798,3.540166616,3.685388803,3.590833426,3.613666534,3.488666534
1628906999999,8/14/21 2:10,4.680722237,4.335055351,3.861111164,3.48372221,3.548388958,3.156444311,3.510277748,3.346999884
1628910119999,8/14/21 3:02,4.918111324,3.936555624,3.761666775,3.532111168,3.570555449,3.194000006,3.468111038,3.428777695
1628914019999,8/14/21 4:07,4.699055672,4.045555592,3.867333412,3.349222183,3.557388783,3.166388988,3.461222172,3.260111094
1628917919999,8/14/21 5:12,4.971636295,3.951515198,3.940181732,3.407878876,3.480242491,3.120424271,3.462605953,3.294545412
1628921039999,8/14/21 6:04,5.302055359,3.795777798,3.839388847,3.424222231,3.482333422,3.188999891,3.492000103,3.213166714
1628924939999,8/14/21 7:09,5.76922226,4.466666698,5.155555725,3.791777611,3.664444447,3.165388823,4.04472208,3.281111002
1628928059999,8/14/21 8:01,4.827444553,5.362999916,4.569833279,4.355111122,4.593389034,3.136277676,4.04472208,3.830388784
1628931959999,8/14/21 9:06,4.822777748,5.201777935,4.360610962,3.891222239,4.143610954,3.162777901,3.897055626,3.609666586
1628935859999,8/14/21 10:11,5.503833294,5.032444477,4.218389034,4.124000072,4.03399992,3.166888952,4.561611176,3.882055521
1628938979999,8/14/21 11:03,4.76072216,5.296389103,4.111610889,3.729277849,3.831666708,3.069333315,4.069499969,3.511666775
1628942879999,8/14/21 12:08,4.798277855,4.14938879,4.09355545,3.710888863,3.806666613,3.112999916,3.517833233,3.527777672
1628945999999,8/14/21 13:00,5.096833229,4.218166828,4.198111057,4.077777863,4.9878335,3.269777775,4.005888939,4.434666634
1628949899999,8/14/21 14:05,8.669166565,4.30838871,4.219777584,3.917055607,3.940999985,3.172611237,3.872111082,3.785777807
1628953799999,8/14/21 15:10,5.027611256,7.102777481,4.245833397,4.126055717,4.441888809,3.197611094,3.843833447,4.907610893
1628956919999,8/14/21 16:02,4.860610962,4.369611263,4.079888821,3.613055468,3.878833294,3.136111021,3.465666771,3.470611095
1628960819999,8/14/21 17:07,4.982500076,4.068833351,3.924722195,3.810722351,3.617222309,3.113888741,3.602277756,3.320833445
1628964719999,8/14/21 18:12,4.988277912,3.852222204,3.770444393,4.020944595,3.662722111,3.157666683,3.43900013,3.4415555
1628967839999,8/14/21 19:04,4.789833546,3.984111071,3.841277838,3.495444536,3.655388832,3.105333328,3.622555494,3.320388794
1628971739999,8/14/21 20:09,4.76888895,4.104222298,3.892166615,3.57138896,3.539333344,3.111555576,3.450722218,3.359111071
1628974859999,8/14/21 21:01,4.829444408,3.956277847,4.299333572,3.916222095,3.603444576,4.48077774,3.433888912,3.373444557
1628978759999,8/14/21 22:06,4.659444332,3.794333458,6.632611275,3.4356668,3.83172226,3.298944473,6.609388828,4.724444389
1628982659999,8/14/21 23:11,6.804389,4.098888874,4.930611134,3.374666691,6.97005558,3.397388935,3.666388988,4.285388947
1628985779999,8/15/21 0:03,4.839277744,8.579777718,3.739222288,6.452111244,3.519722223,3.199500084,3.315555573,3.546611071
1628989679999,8/15/21 1:08,4.742777824,3.942499876,4.046888828,3.633444548,3.643611193,3.192666769,3.47411108,3.310055494
1628992799999,8/15/21 2:00,4.793055534,4.068777561,3.973944426,3.469444513,3.666500092,4.02294445,3.462222338,3.553499937
1628996699999,8/15/21 3:05,5.364055634,3.991166592,3.699611187,3.420944452,3.651333332,3.412777662,3.518777847,3.335555553
1629000599999,8/15/21 4:10,4.734499931,3.823388815,3.789666653,3.47300005,3.698611021,3.261111259,3.565888882,3.30694437
1629003719999,8/15/21 5:02,4.646303177,3.868666649,3.865818262,3.289333344,3.685454607,3.090484858,3.485454559,3.344060659
1629007619999,8/15/21 6:07,5.203555584,3.824222326,3.828500032,3.501611233,3.77183342,3.14866662,3.430666685,3.179055691
1629011519999,8/15/21 7:12,5.698999882,3.984277725,4.344388962,3.819611073,3.811611176,3.315999985,4.22966671,3.396722317
1629014639999,8/15/21 8:04,4.843333244,3.885944366,4.150388718,3.459833384,3.540999889,3.286555529,3.494611025,3.356500149
1629018539999,8/15/21 9:09,4.912444592,3.795944452,3.717277765,3.352388859,3.64938879,3.327833176,3.464999914,3.315500021
1629021659999,8/15/21 10:01,4.962778091,8.915111542,3.890166759,3.506000042,3.756388903,3.06727767,7.423722267,3.357555389
1629025559999,8/15/21 11:06,5.386499882,4.799666405,3.797722101,3.413388968,3.612999916,2.96744442,3.487722158,3.290944338
1629029459999,8/15/21 12:11,4.903888702,3.716666698,3.857833385,3.455500126,3.561222076,3.220666647,3.372833252,3.339999914
1629032579999,8/15/21 13:03,4.773777962,3.740944386,3.895388842,3.375444412,4.09388876,3.137777805,3.463888884,3.301277876
1629036479999,8/15/21 14:08,4.937444687,3.820888996,3.694666624,3.445944309,3.573333263,3.085111141,3.5,3.221222162
1629039599999,8/15/21 15:00,4.924277782,6.303999901,3.881944418,3.467166662,4.081777573,3.097833395,3.512555599,4.684333324
1629043499999,8/15/21 16:05,4.932888985,4.564722061,3.756000042,3.383944511,3.898333311,3.143611193,3.616499901,3.241999865
1629047399999,8/15/21 17:10,4.886555672,3.828500032,3.832499981,3.414666653,3.648055553,3.103499889,3.516166687,3.401722193
1629050519999,8/15/21 18:02,5.093833447,6.025555611,3.664499998,3.443666697,3.633722305,3.167500019,3.592611074,3.221944332
1629054419999,8/15/21 19:07,4.932333469,4.695222378,4.380000114,3.929166794,3.720666647,3.074111223,3.707055569,3.23372221
1629058319999,8/15/21 20:12,5.279055595,4.411277771,4.338555336,3.399999857,3.566111088,3.067500114,3.689499855,3.318611145
1629061439999,8/15/21 21:04,4.938499928,8.878333092,4.154000282,3.695166588,3.496166706,3.201722145,3.668777704,3.162499905
1629065339999,8/15/21 22:09,4.930611134,6.097111225,3.693111181,3.447555542,6.87211132,3.064833403,3.574222326,5.495333195
1629068459999,8/15/21 23:01,4.752722263,4.033555508,4.55577755,3.56988883,3.712444544,4.289388657,3.418722153,3.437222242
1629072359999,8/16/21 0:06,4.699777603,3.716111183,7.296000004,6.457777977,3.585277796,3.047888756,6.36533308,3.308833361
1629076259999,8/16/21 1:11,6.812833309,4.029388905,3.732222319,3.491444349,3.800444365,3.210999966,3.379555464,3.699888945
1629079379999,8/16/21 2:03,4.78144455,4.160611153,3.677000046,3.447944403,3.537388802,3.740722179,3.658444405,3.457000017
1629083279999,8/16/21 3:08,4.870166779,3.752777815,3.799499989,3.551666737,3.638388872,3.107944489,3.446888924,3.287111044
1629086399999,8/16/21 4:00,4.673611164,3.897111177,4.014999866,3.363610983,3.609722137,3.047611237,3.449333429,3.188166618
1629090299999,8/16/21 5:05,4.895222187,3.987944365,3.926333427,3.432499886,3.582944393,3.050111055,3.502777815,3.289166689
1629094199999,8/16/21 6:10,5.046055794,6.434999943,6.128055573,4.735944271,4.846889019,3.277833462,3.674111128,3.269166708
1629097319999,8/16/21 7:02,6.039722443,21.43522263,16.54577827,13.00305557,16.51561165,3.328500032,15.100667,9.56099987
1629101219999,8/16/21 8:07,5.284222126,41.74672318,36.87749863,29.7602787,34.59238815,3.57616663,34.17766571,21.99766731
1629105119999,8/16/21 9:12,5.00549984,45.24194336,35.35261154,27.09211159,36.19350052,3.468111038,32.86516571,24.79488945
1629108239999,8/16/21 10:04,5.12644434,38.86899948,41.4366684,27.6827774,31.07444382,3.440444469,35.54299927,24.91744423
1629112139999,8/16/21 11:09,5.555333138,31.11366653,35.85472107,27.32688904,29.0336113,3.343055487,22.83277702,23.42811203
1629115259999,8/16/21 12:01,5.076444626,22.22249985,27.92572212,24.18733406,26.578722,3.420777798,16.79277802,23.34033394
1629119159999,8/16/21 13:06,5.153277874,30.29011154,33.3769989,31.63733292,32.50799942,3.471388817,19.41933441,24.41938782
1629123059999,8/16/21 14:11,4.98516655,35.82222366,33.98633194,30.39538956,31.75399971,3.38238883,19.62394333,18.73183441
1629126179999,8/16/21 15:03,5.274722099,36.02338791,34.84249878,29.56822205,29.564888,3.426944494,22.95777702,23.66211128
1629130079999,8/16/21 16:08,5.047166824,18.63955498,20.74783325,14.69816685,17.97127724,3.443222284,13.14966679,13.29594421
1629133199999,8/16/21 17:00,4.861166477,6.563444614,8.382611275,5.902666569,6.027777672,3.273000002,5.188833237,6.391444683
1629137099999,8/16/21 18:05,5.010111332,5.635611057,5.615166664,4.15205574,4.355278015,3.180555582,3.880500078,4.471944332
1629140999999,8/16/21 19:10,4.801111221,5.852444649,4.873777866,4.226222038,4.040277958,3.130777836,4.247944355,3.597388983
1629144119999,8/16/21 20:02,4.695055485,5.607444286,4.58838892,4.929944515,3.938666582,3.23594451,3.644166708,3.484833241
1629148019999,8/16/21 21:07,4.874610901,4.203388691,4.215055466,4.161333561,4.293833256,4.373166561,3.589055538,3.391333342
1629151919999,8/16/21 22:12,5.032333374,3.817888737,4.182833195,6.081222057,4.002666473,3.321055412,3.745833397,5.655666828
1629155039999,8/16/21 23:04,4.81661129,8.254888535,5.18083334,3.540166616,3.679222345,3.353388786,6.664610863,3.485666752
1629158939999,8/17/21 0:09,4.757666588,4.499777794,7.32877779,3.43677783,6.90088892,3.134833336,3.457499981,3.345555544
1629162059999,8/17/21 1:01,6.836500168,4.063666821,3.901944399,3.577111006,3.633777618,3.07733345,3.436555624,3.760055542
1629165959999,8/17/21 2:06,4.803777695,4.333111286,3.96044445,3.32655549,3.834222317,3.790722132,3.630722284,3.599277735
1629169859999,8/17/21 3:11,5.494999886,3.855833292,4.061666489,3.459166765,3.671277761,3.157000065,3.553499937,3.41972208
1629172979999,8/17/21 4:03,4.933722496,3.851999998,3.885777712,3.331888914,3.759666681,3.128888845,3.410833359,3.356055498
1629176879999,8/17/21 5:08,4.844222069,3.805500031,3.887555599,3.393944502,3.549333334,3.177000046,3.559388876,3.331111193
1629179999999,8/17/21 6:00,5.389722347,4.682277679,5.561611176,3.937000036,3.737944365,3.208222151,3.511722088,3.317500114
1629183899999,8/17/21 7:05,6.208444595,10.07983303,9.573055267,8.920110703,7.4415555,3.451388836,10.58172226,8.84644413
1629187799999,8/17/21 8:10,5.591555595,12.96383381,14.94577789,11.78311157,10.73272228,3.605222225,9.957444191,9.85216713
1629190919999,8/17/21 9:02,5.335610867,10.82944489,12.01183319,8.87911129,8.82349968,3.482388973,9.836500168,9.145500183
1629194819999,8/17/21 10:07,11.05811119,11.50594425,10.77972221,10.63927746,10.17705536,3.468388796,9.853833199,9.555722237
1629198719999,8/17/21 11:12,5.815277576,10.31372261,9.146666527,7.410889149,7.944221973,3.356388807,7.607611179,7.710888863
1629201839999,8/17/21 12:04,5.080333233,8.764611244,8.854999542,6.584499836,7.340777874,3.306722164,6.852499962,6.09394455
1629205739999,8/17/21 13:09,6.443833351,14.69705582,12.71749973,11.47405529,11.85605526,3.703888893,11.71927834,12.82183361
1629208859999,8/17/21 14:01,5.167666435,9.487500191,10.65622234,8.686333656,9.994166374,4.563055515,8.867610931,9.712611198
1629212759999,8/17/21 15:06,5.333222389,13.21922207,9.005444527,9.341500282,10.96650028,3.481277704,8.076889038,9.68077755
1629216659999,8/17/21 16:11,5.282833099,9.59905529,10.63416672,8.466278076,8.677944183,3.472055435,8.994832993,7.351277828
1629219779999,8/17/21 17:03,4.990777969,7.141110897,7.699611187,6.77988863,6.119833469,3.270055532,5.6128335,5.480055809
1629223679999,8/17/21 18:08,5.276111126,8.568944931,6.444388866,4.979722023,5.394500256,3.408222198,8.511722565,4.389055729
1629226799999,8/17/21 19:00,5.022722244,6.087555408,5.746833324,4.828166485,4.096833229,3.200055599,4.237999916,3.834666729
1629230699999,8/17/21 20:05,4.904166698,4.060777664,4.502500057,4.247055531,4.080777645,3.150777817,3.659222126,3.441722155
1629234599999,8/17/21 21:10,4.973222256,5.471222401,7.317889214,3.550555468,3.678055525,4.235610962,3.55144453,3.479000092
1629237719999,8/17/21 22:02,5.235000134,3.940888882,4.299110889,6.993000031,7.135555744,3.330610991,3.735722303,3.454888821
1629241619999,8/17/21 23:07,7.321499825,3.933222294,4.869555473,3.393333435,3.668555498,3.430666685,3.682388783,3.539111137
1629245519999,8/18/21 0:12,5.008833408,7.445833206,3.876944542,3.46411109,3.753388882,3.198888779,6.559111118,3.364166737
1629248639999,8/18/21 1:04,4.783222198,4.10316658,4.084111214,3.430222273,3.649944544,3.287222147,3.535611153,6.271888733
1629252539999,8/18/21 2:09,4.885944366,3.947888851,3.990499973,3.39272213,3.722111225,3.159944534,3.719888926,3.589611053
1629255659999,8/18/21 3:01,5.078555584,3.956055641,3.974166632,3.509666681,3.618277788,3.578555584,3.599999905,3.35872221
1629259559999,8/18/21 4:06,4.847555637,3.873222351,3.799944401,3.384333372,3.696110964,3.166555643,3.56988883,3.511111021
1629263459999,8/18/21 5:11,4.950277805,3.920722246,3.937166691,3.428444386,3.557499886,3.152277708,3.551110983,3.380388975
1629266579999,8/18/21 6:03,5.178999901,4.659111023,4.778611183,4.817611217,4.057388783,3.284444332,3.983555555,3.632111073
1629270479999,8/18/21 7:08,6.315666676,9.161055565,10.26105595,9.065555573,8.760889053,3.46594429,9.087778091,7.915888786
1629273599999,8/18/21 8:00,5.810777664,11.27883339,12.72644424,9.711500168,10.44883347,3.639389038,12.10638905,9.502833366
1629277499999,8/18/21 9:05,5.301000118,11.62572193,12.7458334,9.723888397,10.01350021,3.643555641,10.0961113,8.432666779
1629281399999,8/18/21 10:10,5.06505537,11.1034441,12.04266644,10.56933308,9.84916687,3.655388832,11.44338894,8.307833672
1629284519999,8/18/21 11:02,5.737999916,9.572833061,8.114666939,7.328499794,8.752833366,3.429777861,7.227722168,7.769833088
1629288419999,8/18/21 12:07,5.06916666,6.748666763,7.429722309,6.975500107,7.964777946,3.433666706,8.052110672,5.772166729
1629292319999,8/18/21 13:12,5.290833473,12.36022186,11.64044476,11.89283371,10.58938885,3.71005559,9.909388542,11.43444443
1629295439999,8/18/21 14:04,5.369611263,10.93388939,9.838777542,9.052389145,10.53877831,3.557333469,10.00349998,9.22416687
1629299339999,8/18/21 15:09,5.265888691,13.05994415,9.712055206,9.73366642,10.22688866,3.587388992,8.468777657,10.33805561
1629302459999,8/18/21 16:01,5.575777531,8.499333382,8.499333382,8.856888771,11.10272217,3.450111151,8.968277931,7.925555706
1629306359999,8/18/21 17:06,5.735722065,6.989722252,7.183944225,6.64011097,11.60866642,3.306722164,8.146333694,5.429777622
1629310259999,8/18/21 18:11,5.509222031,5.269611359,5.46488905,4.746999741,5.179222107,3.28733325,4.594055653,4.585111141
1629313379999,8/18/21 19:03,5.067166805,5.961166859,4.232888699,3.784055471,4.4253335,3.145944357,4.339388847,4.614444256
1629317279999,8/18/21 20:08,4.877166748,4.51888895,4.208277702,4.146444321,3.819833279,3.202389002,3.859166622,3.657999992
1629320399999,8/18/21 21:00,5.428666592,3.970388889,4.040777683,3.650333405,4.548110962,3.307499886,3.759000063,3.449611187
1629324299999,8/18/21 22:05,4.847222328,4.112389088,3.945944309,3.598500013,6.157389164,3.177999973,6.829888821,3.493888855
1629328199999,8/18/21 23:10,4.899111271,4.791777611,8.216444016,3.514666557,3.659111023,4.481555462,3.506444454,3.555777788
1629331319999,8/19/21 0:02,4.804166794,8.099778175,4.129166603,6.60988903,3.569499969,3.175055504,3.518111229,3.439888954
1629335219999,8/19/21 1:07,6.910388947,4.13572216,3.900222301,3.386944532,3.608833313,3.107444286,3.610500097,5.612277985
1629339119999,8/19/21 2:12,5.120666504,4.129000187,4.094666481,3.434611082,3.666722298,3.294555664,3.449277878,3.928499937
1629342239999,8/19/21 3:04,5.351944447,3.88977766,3.866388798,3.451611042,3.670055628,3.538444519,3.434388876,3.474611044
