timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T21:36:55.484180+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.22295175718110083,0.1022211665944664,4.013274480891291,3.11407470703125,no_change,no_change,False,False,FFT,0.00806750399988232,0.0019315810004627565,0.007166116000007605,0.0017725799998515868,2,217,evaluation,0,0.0
2026-06-16T21:37:10.515001+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.23074125775848664,0.09106052083333332,4.004634509619311,3.11407470703125,no_change,no_change,False,False,FFT,0.011050845999307057,0.002080446000036318,0.009888499000226147,0.0018063240004266845,2,218,evaluation,0,0.0
2026-06-16T21:37:25.518208+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.2349613154146676,0.005184803776987304,4.212529947811637,8.0,no_change,no_change,False,True,FFT,0.008135432999551995,0.0017469029999119812,0.007779579000271042,0.001817548999497376,2,219,evaluation,0,0.0
2026-06-16T21:37:40.528769+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.07550667824396835,0.0,4.409853098634526,8.0,no_change,no_change,False,True,FFT,0.00904022799932136,0.001781906999895,0.00740205399961269,0.0018449310000505648,2,220,evaluation,0,0.0
2026-06-16T21:37:55.542930+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0749175954823312,0.0,4.359317552059436,2.7494468688964844,no_change,no_change,False,False,FFT,0.00810025000009773,0.0018077220001941896,0.007323281000026327,0.0016949559994827723,2,221,evaluation,0,0.0
2026-06-16T21:38:10.543221+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.07390176321738667,0.0,4.634014542412042,8.0,no_change,no_change,False,True,FFT,0.007967143999849213,0.0018933850005851127,0.0073914810000133,0.001700368999991042,2,222,evaluation,0,0.0
2026-06-16T21:38:25.557954+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.07173561703469848,0.0,4.0538665942033685,0.12614822387695312,no_change,no_change,False,False,FFT,0.007733055999779026,0.0018023439997705282,0.007555163999313663,0.0017362999997203588,2,223,evaluation,0,0.0
2026-06-16T21:38:40.573024+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.06783921014978815,0.0,3.966864076531371,0.12614822387695312,no_change,cooldown,False,False,FFT,0.007412335000481107,0.0018716650001806556,0.00741755600029137,0.0018080979998558178,2,224,evaluation,0,0.0
2026-06-16T21:38:55.584332+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.06178885048232956,0.0,4.334985510620346,8.0,no_change,no_change,False,True,FFT,0.007759103999887884,0.0018274060003022896,0.0076708940005119075,0.001748329999827547,2,225,evaluation,0,0.0
2026-06-16T21:39:10.599712+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.053320958715731004,0.0,3.634450210059118,0.12614822387695312,no_change,cooldown,False,False,FFT,0.007807197999682103,0.0018309920005776803,0.007279954999830807,0.0018182220001108362,2,226,evaluation,0,0.0
