timestamp,timestamp_date_format,C1,C2
1634352000000,2021-10-16 02:40:00,2370140420,2321547520
1634354400000,2021-10-16 03:20:00,2424809470,2321566720
1634356800000,2021-10-16 04:00:00,2424857340,2349288450
1634359200000,2021-10-16 04:40:00,2426143740,2452595710
1634361600000,2021-10-16 05:20:00,2454284540,2442307580
1634364000000,2021-10-16 06:00:00,2569746690,2442608640
1634366400000,2021-10-16 06:40:00,2585289980,2438596860
1634368800000,2021-10-16 07:20:00,2585737730,2473388540
1634371200000,2021-10-16 08:00:00,2590883330,2474143740
1634373600000,2021-10-16 08:40:00,2671180800,2473490940
1634376000000,2021-10-16 09:20:00,2671439870,2473790460
1634378400000,2021-10-16 10:00:00,2671538180,2508624900
1634380800000,2021-10-16 10:40:00,2717145090,2541591550
1634383200000,2021-10-16 11:20:00,2769664770,2547089150
1634385600000,2021-10-16 12:00:00,2852943620,2553483780
1634388000000,2021-10-16 12:40:00,2852546560,2605474560
1634390400000,2021-10-16 13:20:00,2852562430,2605326590
1634392800000,2021-10-16 14:00:00,2853139970,2606514430
1634395200000,2021-10-16 14:40:00,2842623230,2646369020
1634397600000,2021-10-16 15:20:00,2869761020,2703489540
1634400000000,2021-10-16 16:00:00,2907512320,2693038080
1634402400000,2021-10-16 16:40:00,2907983870,2691565570
1634404800000,2021-10-16 17:20:00,2908244740,2691651070
1634407200000,2021-10-16 18:00:00,2902718210,2697534980
1634409600000,2021-10-16 18:40:00,2878740220,2735619070
1634412000000,2021-10-16 19:20:00,2873165820,2718918910
1634414400000,2021-10-16 20:00:00,2873433860,2761985020
1634416800000,2021-10-16 20:40:00,2864108800,2765558530
1634419200000,2021-10-16 21:20:00,1686497280,1690720130
1634421600000,2021-10-16 22:00:00,1785226620,1765989120
1634424000000,2021-10-16 22:40:00,1852174210,1910558460
1634426400000,2021-10-16 23:20:00,1950791680,1997583360
1634428800000,2021-10-17 00:00:00,2044712190,2073138560
1634431200000,2021-10-17 00:40:00,2045057660,2075395200
1634433600000,2021-10-17 01:20:00,2045372030,2114823420
1634436000000,2021-10-17 02:00:00,2132507780,2198136580
1634438400000,2021-10-17 02:40:00,2247345660,2278532100
1634440800000,2021-10-17 03:20:00,2341418500,2325812220
1634443200000,2021-10-17 04:00:00,2435141890,2326841860
1634445600000,2021-10-17 04:40:00,2436457730,2321550340
1634448000000,2021-10-17 05:20:00,2495076610,2354682370
1634450400000,2021-10-17 06:00:00,2508477440,2485876740
1634452800000,2021-10-17 06:40:00,2560547070,2576754940
1634455200000,2021-10-17 07:20:00,2726984700,2577927420
1634457600000,2021-10-17 08:00:00,2732222210,2579727100
1634460000000,2021-10-17 08:40:00,2737837820,2581013760
1634462400000,2021-10-17 09:20:00,2731781380,2668949250
1634464800000,2021-10-17 10:00:00,2731283200,2670505470
1634467200000,2021-10-17 10:40:00,2816764930,2669482750
1634469600000,2021-10-17 11:20:00,2906575620,2667992830
1634472000000,2021-10-17 12:00:00,2911533820,2673666050
1634474400000,2021-10-17 12:40:00,2909884930,2712383230
1634476800000,2021-10-17 13:20:00,2909478140,2740972290
1634479200000,2021-10-17 14:00:00,2911051010,2742593280
1634481600000,2021-10-17 14:40:00,2912196860,2754721280
1634484000000,2021-10-17 15:20:00,2914443780,2761351170
1634486400000,2021-10-17 16:00:00,3051836930,2777882110
1634488800000,2021-10-17 16:40:00,3050759940,2776722180
1634491200000,2021-10-17 17:20:00,3050927100,2776979970
1634493600000,2021-10-17 18:00:00,3050305280,2777706500
1634496000000,2021-10-17 18:40:00,3052662270,2843770880
1634498400000,2021-10-17 19:20:00,3051193340,2963991300
1634500800000,2021-10-17 20:00:00,3056659200,2967038460
1634503200000,2021-10-17 20:40:00,3185565700,2969948160
1634505600000,2021-10-17 21:20:00,1878280960,1872155780
1634508000000,2021-10-17 22:00:00,2088127100,2043844480
1634510400000,2021-10-17 22:40:00,2218116610,2241603330
1634512800000,2021-10-17 23:20:00,2346481410,2252771580
1634515200000,2021-10-18 00:00:00,2418089220,2264349180
1634517600000,2021-10-18 00:40:00,2418772480,2411100160
1634520000000,2021-10-18 01:20:00,2451686140,2474885380
1634522400000,2021-10-18 02:00:00,2454112260,2478003970
1634524800000,2021-10-18 02:40:00,2484364290,2498522110
1634527200000,2021-10-18 03:20:00,2499738110,2585411070
1634529600000,2021-10-18 04:00:00,2498637570,2589412860
1634532000000,2021-10-18 04:40:00,2558778880,2590748160
1634534400000,2021-10-18 05:20:00,2579915520,2633134850
1634536800000,2021-10-18 06:00:00,2596202240,2683159810
1634539200000,2021-10-18 06:40:00,2597962240,2701939460
1634541600000,2021-10-18 07:20:00,2609837060,2708601600
1634544000000,2021-10-18 08:00:00,2713161470,2907482110
1634546400000,2021-10-18 08:40:00,2711717380,2907646980
1634548800000,2021-10-18 09:20:00,2712726270,2926650880
1634551200000,2021-10-18 10:00:00,2775545600,3115658750
1634553600000,2021-10-18 10:40:00,2779998210,3113762560
1634556000000,2021-10-18 11:20:00,2780282880,3115042560
1634558400000,2021-10-18 12:00:00,2779585790,3134731780
1634560800000,2021-10-18 12:40:00,2925407490,3184616960
1634563200000,2021-10-18 13:20:00,2922327550,3190206210
1634565600000,2021-10-18 14:00:00,2925809920,3192476420
1634568000000,2021-10-18 14:40:00,2926896380,3193336580
1634570400000,2021-10-18 15:20:00,2927214080,3241627390
1634572800000,2021-10-18 16:00:00,2934097150,3246781180
1634575200000,2021-10-18 16:40:00,2929970940,3243756290
1634577600000,2021-10-18 17:20:00,2928170240,3241763580
1634580000000,2021-10-18 18:00:00,2926439680,3245859070
1634582400000,2021-10-18 18:40:00,2937800700,3251410180
1634584800000,2021-10-18 19:20:00,2943015170,3250578180
1634587200000,2021-10-18 20:00:00,2942955010,3250199040
1634589600000,2021-10-18 20:40:00,2943712510,3251417340
1634592000000,2021-10-18 21:20:00,1859684350,1860049920
1634594400000,2021-10-18 22:00:00,1983804160,2020324220
1634596800000,2021-10-18 22:40:00,2179786500,2225097730
1634599200000,2021-10-18 23:20:00,2232342270,2217816580
1634601600000,2021-10-19 00:00:00,2312638210,2249283330
1634604000000,2021-10-19 00:40:00,2428431100,2319425540
1634606400000,2021-10-19 01:20:00,2449048580,2321300480
1634608800000,2021-10-19 02:00:00,2455313920,2408905470
1634611200000,2021-10-19 02:40:00,2477125380,2434745340
1634613600000,2021-10-19 03:20:00,2493680640,2435668220
1634616000000,2021-10-19 04:00:00,2493101060,2485297660
1634618400000,2021-10-19 04:40:00,2516147460,2487175940
1634620800000,2021-10-19 05:20:00,2635208450,2480966140
1634623200000,2021-10-19 06:00:00,2636536060,2533015040
1634625600000,2021-10-19 06:40:00,2614251520,2521485060
1634628000000,2021-10-19 07:20:00,2634123010,2556075520
1634630400000,2021-10-19 08:00:00,2666316800,2650348540
1634632800000,2021-10-19 08:40:00,2672646400,2650118140
1634635200000,2021-10-19 09:20:00,2794667260,2690017790
1634637600000,2021-10-19 10:00:00,2796898560,2821502720
1634640000000,2021-10-19 10:40:00,2794071040,2827388160
1634642400000,2021-10-19 11:20:00,2848496640,2848439810
1634644800000,2021-10-19 12:00:00,2830904580,2922507260
1634647200000,2021-10-19 12:40:00,2852115970,2928278530
1634649600000,2021-10-19 13:20:00,2967739140,2931273730
1634652000000,2021-10-19 14:00:00,2972989440,2934250750
1634654400000,2021-10-19 14:40:00,2972070660,2931320830
1634656800000,2021-10-19 15:20:00,2986139140,2934979070
1634659200000,2021-10-19 16:00:00,3054445060,2993330180
1634661600000,2021-10-19 16:40:00,3052465660,2984239870
1634664000000,2021-10-19 17:20:00,3048684290,2982944510
1634666400000,2021-10-19 18:00:00,3046196480,2987593980
1634668800000,2021-10-19 18:40:00,3078603010,3013275900
1634671200000,2021-10-19 19:20:00,3072814590,3019948290
1634673600000,2021-10-19 20:00:00,3072656380,3029241090
1634676000000,2021-10-19 20:40:00,3070646270,3043821570
1634678400000,2021-10-19 21:20:00,1915959170,1854152320
1634680800000,2021-10-19 22:00:00,1997918080,2005227520
1634683200000,2021-10-19 22:40:00,2198457600,2125993340
1634685600000,2021-10-19 23:20:00,2241508350,2209329660
1634688000000,2021-10-20 00:00:00,2248068610,2272367100
1634690400000,2021-10-20 00:40:00,2335061760,2346485760
1634692800000,2021-10-20 01:20:00,2330765820,2345356540
1634695200000,2021-10-20 02:00:00,2402168830,2399053060
1634697600000,2021-10-20 02:40:00,2402638080,2437789950
1634700000000,2021-10-20 03:20:00,2415956740,2433487360
1634702400000,2021-10-20 04:00:00,2469707780,2476843780
1634704800000,2021-10-20 04:40:00,2473241090,2495036670
1634707200000,2021-10-20 05:20:00,2472489730,2495830270
1634709600000,2021-10-20 06:00:00,2494792190,2614525440
1634712000000,2021-10-20 06:40:00,2551222530,2625897470
1634714400000,2021-10-20 07:20:00,2563249410,2615804420
1634716800000,2021-10-20 08:00:00,2602044930,2744056320
1634719200000,2021-10-20 08:40:00,2606129660,2768945660
1634721600000,2021-10-20 09:20:00,2656228610,2780689660
1634724000000,2021-10-20 10:00:00,2740309250,2826307330
1634726400000,2021-10-20 10:40:00,2740249600,2824271100
1634728800000,2021-10-20 11:20:00,2738679810,2786662140
1634731200000,2021-10-20 12:00:00,2818634240,2825887740
1634733600000,2021-10-20 12:40:00,2818549760,2736626430
1634736000000,2021-10-20 13:20:00,2854328320,2830042620
1634738400000,2021-10-20 14:00:00,2852270590,2859963140
1634740800000,2021-10-20 14:40:00,2854819070,2878594300
1634743200000,2021-10-20 15:20:00,2856903170,2885740030
1634745600000,2021-10-20 16:00:00,2924878590,2908404220
1634748000000,2021-10-20 16:40:00,2924060930,2914431490
1634750400000,2021-10-20 17:20:00,2922418180,2912124670
1634752800000,2021-10-20 18:00:00,2954248960,2901186300
1634755200000,2021-10-20 18:40:00,2954444030,2916057340
1634757600000,2021-10-20 19:20:00,2952526340,2920300290
1634760000000,2021-10-20 20:00:00,2979041020,2918308350
1634762400000,2021-10-20 20:40:00,3010388740,2913190910
1634764800000,2021-10-20 21:20:00,1905021700,1894811780
1634767200000,2021-10-20 22:00:00,2031664380,2017869700
1634769600000,2021-10-20 22:40:00,2190866430,2227783940
1634772000000,2021-10-20 23:20:00,2259534080,2218713600
1634774400000,2021-10-21 00:00:00,2283002370,2333394690
1634776800000,2021-10-21 00:40:00,2432169980,2440035580
1634779200000,2021-10-21 01:20:00,2430058750,2435809540
1634781600000,2021-10-21 02:00:00,2429630460,2440261380
1634784000000,2021-10-21 02:40:00,2464661250,2440693500
1634786400000,2021-10-21 03:20:00,2493796100,2443791620
1634788800000,2021-10-21 04:00:00,2488224000,2503132160
1634791200000,2021-10-21 04:40:00,2501900540,2517188610
1634793600000,2021-10-21 05:20:00,2577652990,2511923970
1634796000000,2021-10-21 06:00:00,2579056130,2534453500
1634798400000,2021-10-21 06:40:00,2580918020,2587484160
1634800800000,2021-10-21 07:20:00,2676288260,2592203520
1634803200000,2021-10-21 08:00:00,2681902590,2721804540
1634805600000,2021-10-21 08:40:00,2867686400,2774187010
1634808000000,2021-10-21 09:20:00,2877316860,2786588420
1634810400000,2021-10-21 10:00:00,2872326140,2951040770
1634812800000,2021-10-21 10:40:00,3014086140,2961599740
1634815200000,2021-10-21 11:20:00,3015650300,2955650300
1634817600000,2021-10-21 12:00:00,3021328130,2978423040
1634820000000,2021-10-21 12:40:00,3095407620,3126290430
1634822400000,2021-10-21 13:20:00,3090829820,3053929220
1634824800000,2021-10-21 14:00:00,3094537220,3142459900
1634827200000,2021-10-21 14:40:00,3164327170,3167235840
1634829600000,2021-10-21 15:20:00,3167133440,3253995010
1634832000000,2021-10-21 16:00:00,3168073470,3256402690
1634834400000,2021-10-21 16:40:00,3170278910,3256476930
1634836800000,2021-10-21 17:20:00,3168114690,3256766210
1634839200000,2021-10-21 18:00:00,3197057790,3263548420
1634841600000,2021-10-21 18:40:00,3193457660,3266041090
1634844000000,2021-10-21 19:20:00,3196132100,3271902720
1634846400000,2021-10-21 20:00:00,3194206210,3274334720
1634848800000,2021-10-21 20:40:00,3216424960,3232152060
1634851200000,2021-10-21 21:20:00,1809149820,1861740670
1634853600000,2021-10-21 22:00:00,1918412160,1939413120
1634856000000,2021-10-21 22:40:00,2128701570,2153474050
1634858400000,2021-10-21 23:20:00,2162525180,2204070910
1634860800000,2021-10-22 00:00:00,2163689980,2285929980
1634863200000,2021-10-22 00:40:00,2308570110,2393869570
1634865600000,2021-10-22 01:20:00,2495317760,2458188800
1634868000000,2021-10-22 02:00:00,2496758530,2458130690
1634870400000,2021-10-22 02:40:00,2489136380,2500690430
1634872800000,2021-10-22 03:20:00,2490398980,2585987580
1634875200000,2021-10-22 04:00:00,2605735680,2584573180
1634877600000,2021-10-22 04:40:00,2584180740,2576164350
1634880000000,2021-10-22 05:20:00,2592948220,2570808830
1634882400000,2021-10-22 06:00:00,2619555840,2624273150
1634884800000,2021-10-22 06:40:00,2682984960,2724992260
1634887200000,2021-10-22 07:20:00,2928349700,2737330690
1634889600000,2021-10-22 08:00:00,2942557440,2761425920
1634892000000,2021-10-22 08:40:00,2915948800,2962046980
1634894400000,2021-10-22 09:20:00,2935898110,2974526210
1634896800000,2021-10-22 10:00:00,3122136060,2967550460
1634899200000,2021-10-22 10:40:00,3134916100,2965578500
1634901600000,2021-10-22 11:20:00,3134495230,3084732420
1634904000000,2021-10-22 12:00:00,3153946620,3094256640
1634906400000,2021-10-22 12:40:00,3156566530,3101523970
1634908800000,2021-10-22 13:20:00,3204555780,3111383040
1634911200000,2021-10-22 14:00:00,3322824190,3265150980
1634913600000,2021-10-22 14:40:00,3320113410,3268398080
1634916000000,2021-10-22 15:20:00,3316990980,3246148860
1634918400000,2021-10-22 16:00:00,3322872580,3264353790
1634920800000,2021-10-22 16:40:00,3326703360,3267083520
1634923200000,2021-10-22 17:20:00,3347498750,3265725180
1634925600000,2021-10-22 18:00:00,3375658750,3275924220
1634928000000,2021-10-22 18:40:00,3382931970,3274364670
1634930400000,2021-10-22 19:20:00,3382987010,3274596860
1634932800000,2021-10-22 20:00:00,3382959620,3276048900
1634935200000,2021-10-22 20:40:00,3382540800,3275759870
1634937600000,2021-10-22 21:20:00,1802060540,1688381440
1634940000000,2021-10-22 22:00:00,1961804290,1987710460
1634942400000,2021-10-22 22:40:00,2067793790,2087205630
1634944800000,2021-10-22 23:20:00,2176258050,2153481470
1634947200000,2021-10-23 00:00:00,2175978500,2162538240
1634949600000,2021-10-23 00:40:00,2240068610,2304614400
1634952000000,2021-10-23 01:20:00,2378877440,2452215550
1634954400000,2021-10-23 02:00:00,2460537860,2537956100
1634956800000,2021-10-23 02:40:00,2460544000,2536388100
1634959200000,2021-10-23 03:20:00,2456323840,2537798400
1634961600000,2021-10-23 04:00:00,2457595650,2539557380
1634964000000,2021-10-23 04:40:00,2482677500,2600886020
1634966400000,2021-10-23 05:20:00,2581547780,2699187710
1634968800000,2021-10-23 06:00:00,2582089980,2700245500
1634971200000,2021-10-23 06:40:00,2582395140,2699002880
1634973600000,2021-10-23 07:20:00,2582906370,2700460800
1634976000000,2021-10-23 08:00:00,2582907900,2702429180
1634978400000,2021-10-23 08:40:00,2630944510,2701329660
1634980800000,2021-10-23 09:20:00,2631058430,2749876740
1634983200000,2021-10-23 10:00:00,2639130880,2953012740
1634985600000,2021-10-23 10:40:00,2650195710,2938874880
1634988000000,2021-10-23 11:20:00,2650417660,2948697600
1634990400000,2021-10-23 12:00:00,2746143230,2981450240
1634992800000,2021-10-23 12:40:00,2812691460,2938580740
1634995200000,2021-10-23 13:20:00,2812797180,2948215040
1634997600000,2021-10-23 14:00:00,2800620030,2981376770
1635000000000,2021-10-23 14:40:00,2787003140,2938789890
1635002400000,2021-10-23 15:20:00,2786898940,3074106620
1635004800000,2021-10-23 16:00:00,2818889220,3236198910
1635007200000,2021-10-23 16:40:00,2928075010,3191438340
1635009600000,2021-10-23 17:20:00,2927179520,3200678660
1635012000000,2021-10-23 18:00:00,2927338240,3233724420
1635014400000,2021-10-23 18:40:00,2927048960,3191428100
1635016800000,2021-10-23 19:20:00,2927430400,3200688900
1635019200000,2021-10-23 20:00:00,2932456700,3234433020
1635021600000,2021-10-23 20:40:00,2937552900,3191482620
1635024000000,2021-10-23 21:20:00,1765658620,1693119360
1635026400000,2021-10-23 22:00:00,1810875390,1839532930
1635028800000,2021-10-23 22:40:00,1915173120,1879868160
1635031200000,2021-10-23 23:20:00,2022018430,1977648130
1635033600000,2021-10-24 00:00:00,2103431810,2083800060
1635036000000,2021-10-24 00:40:00,2104250240,2048000260
1635038400000,2021-10-24 01:20:00,2104524160,2126360700
1635040800000,2021-10-24 02:00:00,2179748100,2235511550
1635043200000,2021-10-24 02:40:00,2252179460,2313188610
1635045600000,2021-10-24 03:20:00,2310803710,2323503620
1635048000000,2021-10-24 04:00:00,2314488580,2325693440
1635050400000,2021-10-24 04:40:00,2306011390,2314919170
1635052800000,2021-10-24 05:20:00,2394947070,2336067840
1635055200000,2021-10-24 06:00:00,2434269440,2336566270
1635057600000,2021-10-24 06:40:00,2510916100,2425756160
1635060000000,2021-10-24 07:20:00,2509941250,2429273600
1635062400000,2021-10-24 08:00:00,2496440320,2505650180
1635064800000,2021-10-24 08:40:00,2642156290,2505853700
1635067200000,2021-10-24 09:20:00,2674845180,2505685760
1635069600000,2021-10-24 10:00:00,2729855230,2525203460
1635072000000,2021-10-24 10:40:00,2728649980,2691238660
1635074400000,2021-10-24 11:20:00,2729782020,2694484990
1635076800000,2021-10-24 12:00:00,2731686400,2694487300
1635079200000,2021-10-24 12:40:00,2730158850,2695082500
1635081600000,2021-10-24 13:20:00,2799065860,2694937090
1635084000000,2021-10-24 14:00:00,2800132350,2695509500
1635086400000,2021-10-24 14:40:00,2797684480,2795674880
1635088800000,2021-10-24 15:20:00,2797923330,2871135740
1635091200000,2021-10-24 16:00:00,2799481340,2935588610
1635093600000,2021-10-24 16:40:00,2874282500,2934894080
1635096000000,2021-10-24 17:20:00,2952826620,2934979070
1635098400000,2021-10-24 18:00:00,2953290500,2935031810
1635100800000,2021-10-24 18:40:00,2951922690,2948722180
1635103200000,2021-10-24 19:20:00,2951776000,2948343810
1635105600000,2021-10-24 20:00:00,2953529600,2997890560
1635108000000,2021-10-24 20:40:00,2952358140,3032549630
1635110400000,2021-10-24 21:20:00,1670201860,1644350590
1635112800000,2021-10-24 22:00:00,1732153470,1938093180
1635115200000,2021-10-24 22:40:00,1871421570,2045227390
1635117600000,2021-10-24 23:20:00,1951826820,2178394370
1635120000000,2021-10-25 00:00:00,2082727810,2179024640
1635122400000,2021-10-25 00:40:00,2115062400,2298756860
1635124800000,2021-10-25 01:20:00,2231755520,2380620030
1635127200000,2021-10-25 02:00:00,2309759230,2380242940
1635129600000,2021-10-25 02:40:00,2308873730,2423720960
1635132000000,2021-10-25 03:20:00,2309240060,2454359040
1635134400000,2021-10-25 04:00:00,2476835070,2570516990
1635136800000,2021-10-25 04:40:00,2499151360,2570757890
1635139200000,2021-10-25 05:20:00,2564643330,2574262530
1635141600000,2021-10-25 06:00:00,2589678080,2624856060
1635144000000,2021-10-25 06:40:00,2684846850,2742408450
1635146400000,2021-10-25 07:20:00,2696704000,2768398590
1635148800000,2021-10-25 08:00:00,2705491460,2777796860
1635151200000,2021-10-25 08:40:00,2848146940,2906772220
1635153600000,2021-10-25 09:20:00,2848375550,2910522370
1635156000000,2021-10-25 10:00:00,2885391100,2912992000
1635158400000,2021-10-25 10:40:00,2851570690,3063817980
1635160800000,2021-10-25 11:20:00,2988829700,3060522240
1635163200000,2021-10-25 12:00:00,3009216000,3065250050
1635165600000,2021-10-25 12:40:00,2972704770,3113634820
1635168000000,2021-10-25 13:20:00,2998697470,3114877180
1635170400000,2021-10-25 14:00:00,3134744320,3117146370
1635172800000,2021-10-25 14:40:00,3104950780,3167270660
1635175200000,2021-10-25 15:20:00,3123158780,3166998270
1635177600000,2021-10-25 16:00:00,3229238270,3165978880
1635180000000,2021-10-25 16:40:00,3225873660,3167481600
1635182400000,2021-10-25 17:20:00,3241864190,3234849790
1635184800000,2021-10-25 18:00:00,3261973760,3229428990
1635187200000,2021-10-25 18:40:00,3228108800,3230325760
1635189600000,2021-10-25 19:20:00,3331697660,3231919360
1635192000000,2021-10-25 20:00:00,3357198850,3235962370
1635194400000,2021-10-25 20:40:00,3320125950,3287504380
1635196800000,2021-10-25 21:20:00,1910785920,1983123460
1635199200000,2021-10-25 22:00:00,2133042300,2074728060
1635201600000,2021-10-25 22:40:00,2249788420,2234458110
1635204000000,2021-10-25 23:20:00,2294450690,2307429630
1635206400000,2021-10-26 00:00:00,2442318590,2335501310
1635208800000,2021-10-26 00:40:00,2447452160,2447094530
1635211200000,2021-10-26 01:20:00,2463385090,2447335420
1635213600000,2021-10-26 02:00:00,2516982270,2494623230
1635216000000,2021-10-26 02:40:00,2513256190,2545176320
1635218400000,2021-10-26 03:20:00,2526146560,2547009280
1635220800000,2021-10-26 04:00:00,2556125950,2594540800
1635223200000,2021-10-26 04:40:00,2545465340,2616695810
1635225600000,2021-10-26 05:20:00,2556578820,2609812480
1635228000000,2021-10-26 06:00:00,2573622270,2617570300
1635230400000,2021-10-26 06:40:00,2654975230,2652032770
1635232800000,2021-10-26 07:20:00,2648217600,2650903040
1635235200000,2021-10-26 08:00:00,2648113660,2652202240
1635237600000,2021-10-26 08:40:00,2672243710,2672225790
1635240000000,2021-10-26 09:20:00,2701020420,2688739840
1635242400000,2021-10-26 10:00:00,2817533180,2719866370
1635244800000,2021-10-26 10:40:00,2875924220,2765987580
1635247200000,2021-10-26 11:20:00,2874878460,2766742020
1635249600000,2021-10-26 12:00:00,2877501440,2764852220
1635252000000,2021-10-26 12:40:00,2897454080,2813956350
1635254400000,2021-10-26 13:20:00,2887580930,2810179330
1635256800000,2021-10-26 14:00:00,2905204990,2809323780
1635259200000,2021-10-26 14:40:00,2975933950,2828850430
1635261600000,2021-10-26 15:20:00,2970631420,2829181950
1635264000000,2021-10-26 16:00:00,2970954240,2827412220
1635266400000,2021-10-26 16:40:00,2993948160,2872669180
1635268800000,2021-10-26 17:20:00,2993252860,2872485120
1635271200000,2021-10-26 18:00:00,2985945340,2873750530
1635273600000,2021-10-26 18:40:00,2995850240,2916895740
1635276000000,2021-10-26 19:20:00,2996151810,2912174340
1635278400000,2021-10-26 20:00:00,2997902590,2908657920
1635280800000,2021-10-26 20:40:00,3031986690,2924701950
1635283200000,2021-10-26 21:20:00,1903354110,1840719870
1635285600000,2021-10-26 22:00:00,1996735230,2015911170
1635288000000,2021-10-26 22:40:00,2236307200,2195950850
1635290400000,2021-10-26 23:20:00,2230020350,2197655550
1635292800000,2021-10-27 00:00:00,2249329660,2321629700
1635295200000,2021-10-27 00:40:00,2407951360,2394567680
1635297600000,2021-10-27 01:20:00,2475601920,2394848770
1635300000000,2021-10-27 02:00:00,2475683070,2398517760
1635302400000,2021-10-27 02:40:00,2506643970,2490488320
1635304800000,2021-10-27 03:20:00,2506162180,2489824510
1635307200000,2021-10-27 04:00:00,2508377600,2487282180
1635309600000,2021-10-27 04:40:00,2509130500,2546980100
1635312000000,2021-10-27 05:20:00,2664044800,2543699460
1635314400000,2021-10-27 06:00:00,2662048260,2546754300
1635316800000,2021-10-27 06:40:00,2669526780,2659837700
1635319200000,2021-10-27 07:20:00,2809989120,2656923900
1635321600000,2021-10-27 08:00:00,2877525500,2667056900
1635324000000,2021-10-27 08:40:00,2878142720,2773428740
1635326400000,2021-10-27 09:20:00,2926400260,2780113150
1635328800000,2021-10-27 10:00:00,3012053500,2868091390
1635331200000,2021-10-27 10:40:00,3008787710,2876078590
1635333600000,2021-10-27 11:20:00,3008825860,2868678140
1635336000000,2021-10-27 12:00:00,3048392190,2871535360
1635338400000,2021-10-27 12:40:00,3050803460,2872435460
1635340800000,2021-10-27 13:20:00,3058845180,2873130500
1635343200000,2021-10-27 14:00:00,3062965500,2874342660
1635345600000,2021-10-27 14:40:00,3128759550,2875830270
1635348000000,2021-10-27 15:20:00,3162123010,2988279300
1635350400000,2021-10-27 16:00:00,3168075780,2998199550
1635352800000,2021-10-27 16:40:00,3237679100,3015937790
1635355200000,2021-10-27 17:20:00,3235415810,3013570300
1635357600000,2021-10-27 18:00:00,3234735620,3021365500
1635360000000,2021-10-27 18:40:00,3255937280,3016903940
1635362400000,2021-10-27 19:20:00,3336053500,2997257470
1635364800000,2021-10-27 20:00:00,3336535040,3000468480
1635367200000,2021-10-27 20:40:00,3339660030,3008032770
1635369600000,2021-10-27 21:20:00,1866152700,1925537790
1635372000000,2021-10-27 22:00:00,1997153150,2027019780
1635374400000,2021-10-27 22:40:00,2141359490,2279952640
1635376800000,2021-10-27 23:20:00,2234931710,2276642050
1635379200000,2021-10-28 00:00:00,2232184320,2266212610
1635381600000,2021-10-28 00:40:00,2286588930,2291115260
1635384000000,2021-10-28 01:20:00,2293355780,2297851900
1635386400000,2021-10-28 02:00:00,2400456450,2363711490
1635388800000,2021-10-28 02:40:00,2400178180,2369146620
1635391200000,2021-10-28 03:20:00,2400008960,2386116100
1635393600000,2021-10-28 04:00:00,2400766980,2372312320
1635396000000,2021-10-28 04:40:00,2392500220,2376470780
1635398400000,2021-10-28 05:20:00,2396409600,2448641790
1635400800000,2021-10-28 06:00:00,2449531390,2449994500
1635403200000,2021-10-28 06:40:00,2465272830,2467136770
1635405600000,2021-10-28 07:20:00,2540395520,2555613180
1635408000000,2021-10-28 08:00:00,2539927300,2558451460
1635410400000,2021-10-28 08:40:00,2706313980,2719434500
1635412800000,2021-10-28 09:20:00,2736052480,2719267580
1635415200000,2021-10-28 10:00:00,2748037380,2801724670
1635417600000,2021-10-28 10:40:00,2820045570,2819045380
1635420000000,2021-10-28 11:20:00,2819920130,2810493180
1635422400000,2021-10-28 12:00:00,2825867260,2828324350
1635424800000,2021-10-28 12:40:00,2870458880,2838802430
1635427200000,2021-10-28 13:20:00,2876704510,2831174400
1635429600000,2021-10-28 14:00:00,2882166780,2926443780
1635432000000,2021-10-28 14:40:00,2917206020,2938190340
1635434400000,2021-10-28 15:20:00,2913380100,2940532220
1635436800000,2021-10-28 16:00:00,2915794430,2997874180
1635439200000,2021-10-28 16:40:00,2994529790,2995720960
1635441600000,2021-10-28 17:20:00,2994424060,2998333440
1635444000000,2021-10-28 18:00:00,3000372990,2976115200
1635446400000,2021-10-28 18:40:00,2996719360,2995877120
1635448800000,2021-10-28 19:20:00,3052209410,2995972610
1635451200000,2021-10-28 20:00:00,3050401790,2993909500
1635453600000,2021-10-28 20:40:00,3051302400,2991877890
1635456000000,2021-10-28 21:20:00,1901686020,1897849220
1635458400000,2021-10-28 22:00:00,2050158720,1961070720
1635460800000,2021-10-28 22:40:00,2209747970,2074324610
1635463200000,2021-10-28 23:20:00,2228099580,2206229250
1635465600000,2021-10-29 00:00:00,2231997700,2262249730
1635468000000,2021-10-29 00:40:00,2408150020,2267837180
1635470400000,2021-10-29 01:20:00,2405876220,2257965060
1635472800000,2021-10-29 02:00:00,2406367740,2262647550
1635475200000,2021-10-29 02:40:00,2464911360,2351836160
1635477600000,2021-10-29 03:20:00,2556657920,2351044100
1635480000000,2021-10-29 04:00:00,2558469890,2385072640
1635482400000,2021-10-29 04:40:00,2543577090,2386720510
1635484800000,2021-10-29 05:20:00,2553936640,2393402370
1635487200000,2021-10-29 06:00:00,2639331580,2392575490
1635489600000,2021-10-29 06:40:00,2641844740,2426096640
1635492000000,2021-10-29 07:20:00,2648175100,2464072960
1635494400000,2021-10-29 08:00:00,2709970430,2466436610
1635496800000,2021-10-29 08:40:00,2721963780,2534593540
1635499200000,2021-10-29 09:20:00,2735136510,2622057730
1635501600000,2021-10-29 10:00:00,2860929540,2617954560
1635504000000,2021-10-29 10:40:00,2863405820,2729859840
1635506400000,2021-10-29 11:20:00,2862140670,2722088450
