timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1635456600000.0,2021-10-28 21:30:00,24.0,27.0,27.48611,28.705,23.200556,32.289444,22.0,28.007778
1635458400000.0,2021-10-28 22:00:00,23.199444,27.0,25.0,26.0,24.0,32.712776,22.0,26.506666
1635460200000.0,2021-10-28 22:30:00,23.0,27.0,25.996666,26.0,24.0,32.0,23.577778,26.0
1635462000000.0,2021-10-28 23:00:00,23.0,25.262222,26.991667,26.0,24.0,32.0,25.61,25.024445
1635463800000.0,2021-10-28 23:30:00,23.0,25.0,27.0,26.0,24.0,32.0,24.221111,24.483889
1635465600000.0,2021-10-29 00:00:00,23.0,25.0,27.0,26.0,24.0,32.0,22.612778,25.0
1635467400000.0,2021-10-29 00:30:00,23.0,25.0,27.0,25.913334,24.0,32.0,21.612778,25.0
1635469200000.0,2021-10-29 01:00:00,23.0,25.0,27.0,25.0,24.0,32.0,21.0,25.0
1635471000000.0,2021-10-29 01:30:00,23.0,25.0,27.0,25.083334,24.0,32.0,21.0,25.0
1635472800000.0,2021-10-29 02:00:00,23.0,25.0,25.036667,26.0,24.0,32.0,21.0,24.045555
1635474600000.0,2021-10-29 02:30:00,23.785555,25.0,26.961111,26.0,24.0,32.0,21.0,23.0
1635476400000.0,2021-10-29 03:00:00,24.0,25.0,27.0,26.0,24.0,32.821667,21.0,23.0
1635478200000.0,2021-10-29 03:30:00,24.0,26.71,27.0,26.0,24.0,35.0,21.0,23.953333
1635480000000.0,2021-10-29 04:00:00,24.0,26.152222,27.0,26.0,24.365555,35.0,21.0,25.0
1635481800000.0,2021-10-29 04:30:00,24.0,26.0,27.0,26.0,26.0,35.0,21.0,25.0
1635483600000.0,2021-10-29 05:00:00,24.0,26.0,27.0,26.0,26.0,32.76,21.0,25.0
1635485400000.0,2021-10-29 05:30:00,24.241112,26.682222,27.884445,26.0,26.0,32.0,21.0,24.058332
1635487200000.0,2021-10-29 06:00:00,25.0,29.362223,30.323334,28.177778,27.928333,32.0,22.64889,26.79
1635489000000.0,2021-10-29 06:30:00,25.0,35.35,36.33889,34.835,35.33889,32.0,27.091667,31.622223
1635490800000.0,2021-10-29 07:00:00,25.0,46.355,48.058887,47.033333,47.85889,32.0,42.73,44.91111
1635492600000.0,2021-10-29 07:30:00,25.0,56.308887,58.119446,57.166668,56.766666,32.0,52.502224,55.18889
1635494400000.0,2021-10-29 08:00:00,25.0,59.63222,61.41611,59.47889,61.486668,32.0,58.02222,60.547222
1635496200000.0,2021-10-29 08:30:00,25.198334,61.306667,62.40389,60.52833,62.38778,32.0,59.794445,62.786667
1635498000000.0,2021-10-29 09:00:00,25.808332,62.0,62.60389,62.501667,63.20889,32.0,59.22778,62.11889
1635499800000.0,2021-10-29 09:30:00,25.0,62.281666,62.755554,62.036667,63.413887,32.0,61.27833,62.0
1635501600000.0,2021-10-29 10:00:00,25.0,62.453335,62.883335,61.0,63.0,32.0,60.503334,60.284443
1635503400000.0,2021-10-29 10:30:00,25.0,60.834446,60.817223,60.15167,60.703335,32.0,58.834446,58.634445
1635505200000.0,2021-10-29 11:00:00,25.0,59.0,59.09722,58.0,57.0,32.0,56.835556,54.586113
1635507000000.0,2021-10-29 11:30:00,25.0,58.942223,54.68667,56.988888,57.0,32.0,53.77778,51.691113
1635508800000.0,2021-10-29 12:00:00,25.0,58.044445,53.856667,55.180557,57.336113,32.0,54.694443,54.191666
1635510600000.0,2021-10-29 12:30:00,25.0,59.032223,59.131668,58.775,58.325,32.0,58.052223,55.37389
1635512400000.0,2021-10-29 13:00:00,25.924444,60.07,60.124443,58.433334,59.634445,32.0,58.48389,56.84833
1635514200000.0,2021-10-29 13:30:00,26.0,62.98722,61.108334,59.800556,61.594444,32.0,60.002224,58.0
1635516000000.0,2021-10-29 14:00:00,25.098333,62.0,61.795555,58.60889,62.126667,32.0,62.0,58.0
1635517800000.0,2021-10-29 14:30:00,25.0,62.0,60.0,57.0,60.0,32.0,62.0,57.412777
1635519600000.0,2021-10-29 15:00:00,25.881111,61.005,59.822224,56.636665,59.178333,32.0,62.477222,54.091667
1635521400000.0,2021-10-29 15:30:00,25.125555,53.084446,57.447777,53.802223,55.423332,32.0,58.355556,49.713333
1635523200000.0,2021-10-29 16:00:00,25.86389,51.04,50.3,46.12389,47.59111,32.0,47.89722,42.283333
1635525000000.0,2021-10-29 16:30:00,25.13889,37.31889,41.217777,36.01,36.47,32.0,37.905,35.169445
1635526800000.0,2021-10-29 17:00:00,25.85389,32.15,30.796667,30.513334,31.748888,32.0,29.834444,33.0
1635528600000.0,2021-10-29 17:30:00,25.15,30.072222,28.059444,28.0,30.757223,32.345,26.0,30.773333
1635530400000.0,2021-10-29 18:00:00,25.0,28.088888,28.782223,28.0,29.526667,33.0,25.127777,26.797777
1635532200000.0,2021-10-29 18:30:00,24.165556,26.10111,25.043888,27.71889,28.0,32.671112,24.0,23.911112
1635534000000.0,2021-10-29 19:00:00,24.820555,26.0,26.0,26.0,27.55889,32.0,24.0,23.0
1635535800000.0,2021-10-29 19:30:00,25.0,26.0,26.0,26.0,26.0,32.0,24.0,23.0
1635537600000.0,2021-10-29 20:00:00,25.0,27.85,26.0,25.87111,26.0,32.0,24.0,23.0
1635539400000.0,2021-10-29 20:30:00,25.0,28.0,26.0,25.12,26.0,32.0,24.0,23.0
1635541200000.0,2021-10-29 21:00:00,24.20111,28.0,26.044445,26.36,26.0,32.0,24.0,23.0
1635543000000.0,2021-10-29 21:30:00,24.0,26.185556,28.0,28.881111,26.0,32.0,24.0,23.0
1635544800000.0,2021-10-29 22:00:00,25.596666,26.906666,27.96,28.0,26.0,32.0,24.0,23.0
1635546600000.0,2021-10-29 22:30:00,25.202778,27.0,26.0,28.0,26.0,32.295555,24.0,23.0
1635548400000.0,2021-10-29 23:00:00,25.0,27.0,26.0,28.0,26.0,33.0,24.0,23.0
1635550200000.0,2021-10-29 23:30:00,25.0,27.0,26.0,28.0,25.804445,32.708332,24.0,23.0
1635552000000.0,2021-10-30 00:00:00,25.0,27.0,25.976667,28.0,25.195555,32.0,24.0,23.0
1635553800000.0,2021-10-30 00:30:00,25.0,27.0,24.006666,28.0,26.194445,32.290554,24.783333,23.0
1635555600000.0,2021-10-30 01:00:00,25.0,27.0,25.0,28.0,27.0,32.710556,26.0,23.0
1635557400000.0,2021-10-30 01:30:00,25.0,27.0,25.0,28.0,27.0,32.283333,26.0,23.0
1635559200000.0,2021-10-30 02:00:00,24.221111,27.0,25.0,28.0,27.0,33.0,26.0,23.0
1635561000000.0,2021-10-30 02:30:00,24.0,27.0,25.0,28.0,27.0,32.717777,25.617777,23.0
1635562800000.0,2021-10-30 03:00:00,24.0,27.0,23.008888,28.0,27.0,32.0,25.0,23.0
1635564600000.0,2021-10-30 03:30:00,23.222221,28.76,23.994444,28.0,27.0,32.836666,25.0,23.0
1635566400000.0,2021-10-30 04:00:00,23.777779,28.121666,24.993889,27.806667,27.186111,35.0,25.0,23.0
1635568200000.0,2021-10-30 04:30:00,23.92,28.0,25.0,26.0,27.52,35.58,25.0,23.0
1635570000000.0,2021-10-30 05:00:00,23.0,28.0,24.720556,26.0,27.47889,36.0,24.320555,23.0
1635571800000.0,2021-10-30 05:30:00,23.079445,28.0,24.278889,26.0,28.0,35.421112,23.322779,23.0
1635573600000.0,2021-10-30 06:00:00,24.0,28.0,25.0,26.0,27.522223,35.0,23.0,22.222778
1635575400000.0,2021-10-30 06:30:00,24.0,28.348888,25.54889,26.0,27.468334,35.0,23.0,22.0
1635577200000.0,2021-10-30 07:00:00,24.0,30.170555,27.270555,27.115,28.465,35.572224,23.0,23.542223
1635579000000.0,2021-10-30 07:30:00,24.0,31.0,28.267778,29.0,29.46,36.0,23.666111,24.0
1635580800000.0,2021-10-30 08:00:00,24.0,31.0,29.0,29.0,29.541111,35.430557,25.33,24.0
1635582600000.0,2021-10-30 08:30:00,24.0,31.164444,29.0,29.0,29.911112,33.863335,26.0,24.0
1635584400000.0,2021-10-30 09:00:00,24.0,32.0,29.0,29.0,30.093334,33.0,26.0,24.0
1635586200000.0,2021-10-30 09:30:00,24.0,32.0,29.0,29.0,29.0,33.0,26.0,24.0
1635588000000.0,2021-10-30 10:00:00,23.945555,31.695555,29.0,29.0,29.0,33.0,26.0,24.0
1635589800000.0,2021-10-30 10:30:00,23.079445,30.0,28.720556,29.0,29.0,32.420555,23.282223,22.44111
1635591600000.0,2021-10-30 11:00:00,24.0,30.0,28.0,29.0,29.0,32.579445,22.0,22.0
1635593400000.0,2021-10-30 11:30:00,24.0,29.643333,27.165,29.0,29.0,32.420555,22.0,22.0
1635595200000.0,2021-10-30 12:00:00,24.0,28.177221,25.277779,29.0,29.0,32.0,23.357779,22.0
1635597000000.0,2021-10-30 12:30:00,23.922777,29.17389,26.0,29.0,29.0,32.576668,23.323889,22.777779
1635598800000.0,2021-10-30 13:00:00,23.076666,30.0,26.0,29.0,29.0,32.424446,23.0,23.776667
1635600600000.0,2021-10-30 13:30:00,24.0,29.828888,26.0,29.0,29.0,32.0,23.0,24.0
1635602400000.0,2021-10-30 14:00:00,24.0,29.0,26.0,29.0,28.06,32.0,23.0,23.224445
1635604200000.0,2021-10-30 14:30:00,24.0,29.0,26.0,29.0,27.0,32.57111,23.0,23.774445
1635606000000.0,2021-10-30 15:00:00,24.0,29.0,26.0,27.89,27.0,33.0,21.661112,23.22611
1635607800000.0,2021-10-30 15:30:00,24.0,29.0,26.257778,26.0,27.0,32.43722,21.0,21.466667
1635609600000.0,2021-10-30 16:00:00,23.949444,29.0,26.748888,26.0,27.0,32.0,21.0,21.0
1635611400000.0,2021-10-30 16:30:00,23.0,29.0,25.757778,26.0,27.0,32.0,21.0,21.0
1635613200000.0,2021-10-30 17:00:00,23.0,28.864445,25.0,26.0,27.0,31.456112,21.0,21.0
1635615000000.0,2021-10-30 17:30:00,23.0,27.877222,25.0,26.0,27.0,31.530556,21.0,21.731112
1635616800000.0,2021-10-30 18:00:00,23.0,27.120556,25.0,26.0,26.582222,32.0,21.0,21.275
1635618600000.0,2021-10-30 18:30:00,23.0,28.0,25.0,25.686666,26.0,32.0,21.0,21.715555
1635620400000.0,2021-10-30 19:00:00,23.0,27.88889,25.0,25.31,26.0,32.0,21.0,22.0
1635622200000.0,2021-10-30 19:30:00,23.0,27.110556,25.0,26.0,26.0,32.0,21.0,22.0
1635624000000.0,2021-10-30 20:00:00,23.0,28.0,25.0,26.0,26.0,32.511665,21.613333,22.0
1635625800000.0,2021-10-30 20:30:00,23.0,28.0,25.0,26.0,26.0,32.49389,21.39,22.0
1635627600000.0,2021-10-30 21:00:00,23.003334,27.785555,25.63,26.0,26.0,32.0,21.0,22.0
1635629400000.0,2021-10-30 21:30:00,24.0,26.0,27.791111,25.696112,26.0,32.0,22.22,22.0
1635631200000.0,2021-10-30 22:00:00,24.0,26.0,26.582222,25.0,26.792223,32.0,21.78111,22.0
1635633000000.0,2021-10-30 22:30:00,24.0,26.0,25.0,25.0,27.221111,32.49889,21.0,22.0
1635634800000.0,2021-10-30 23:00:00,24.0,26.099445,25.0,27.065,26.0,32.50111,21.0,22.699444
1635636600000.0,2021-10-30 23:30:00,24.0,27.196667,25.0,30.822222,26.0,32.0,21.603333,22.300556
1635638400000.0,2021-10-31 00:00:00,24.0,28.804445,24.595556,28.0,26.0,32.0,22.0,22.0
1635640200000.0,2021-10-31 00:30:00,24.98889,27.0,23.0,27.185,26.0,32.0,22.0,22.0
1635642000000.0,2021-10-31 01:00:00,25.0,27.0,23.35111,25.0,26.0,32.0,22.0,22.0
1635643800000.0,2021-10-31 01:30:00,25.0,27.0,25.0,25.251667,26.687778,33.381668,22.0,22.0
1635645600000.0,2021-10-31 02:00:00,25.0,27.0,25.0,25.768333,27.679445,35.0,22.0,22.0
1635647400000.0,2021-10-31 02:30:00,25.0,27.0,25.0,25.0,26.691668,35.0,22.0,22.0
1635649200000.0,2021-10-31 03:00:00,24.127777,26.98,25.0,25.0,26.0,35.0,22.528334,22.609444
1635651000000.0,2021-10-31 03:30:00,24.0,26.015556,25.0,25.382223,26.0,35.0,23.0,23.0
1635652800000.0,2021-10-31 04:00:00,24.0,28.0,25.0,27.0,26.272223,35.0,23.0,23.0
1635654600000.0,2021-10-31 04:30:00,24.0,28.0,25.0,27.0,26.731667,35.0,23.0,23.0
1635656400000.0,2021-10-31 05:00:00,24.0,28.0,25.0,27.0,26.0,35.0,23.0,23.0
1635658200000.0,2021-10-31 05:30:00,24.0,28.0,25.0,27.0,26.0,35.0,23.0,23.0
1635660000000.0,2021-10-31 06:00:00,24.0,28.0,25.0,27.0,26.0,35.0,23.0,23.0
1635661800000.0,2021-10-31 06:30:00,24.0,28.0,25.0,26.29889,26.0,35.0,23.0,23.0
1635663600000.0,2021-10-31 07:00:00,24.0,28.28111,25.0,25.0,25.559444,35.0,23.0,22.268333
1635665400000.0,2021-10-31 07:30:00,24.0,30.0,25.0,25.0,25.419445,35.0,23.0,22.0
1635667200000.0,2021-10-31 08:00:00,24.0,30.0,25.0,25.0,26.0,35.0,23.0,22.0
1635669000000.0,2021-10-31 08:30:00,24.0,29.835556,25.0,25.0,26.0,35.0,23.0,22.0
1635670800000.0,2021-10-31 09:00:00,24.0,28.0,25.0,25.0,25.64,35.0,23.0,22.0
1635672600000.0,2021-10-31 09:30:00,24.0,28.0,25.0,25.240555,25.0,35.0,21.904444,22.0
1635674400000.0,2021-10-31 10:00:00,24.0,28.0,25.0,26.0,25.0,35.0,21.0,22.0
1635676200000.0,2021-10-31 10:30:00,24.0,28.033333,25.222221,25.793333,25.0,35.0,21.0,22.0
1635678000000.0,2021-10-31 11:00:00,23.096111,30.0,27.0,25.0,25.0,35.0,21.0,22.0
1635679800000.0,2021-10-31 11:30:00,23.0,29.65889,26.458889,25.0,25.0,35.0,21.0,22.0
1635681600000.0,2021-10-31 12:00:00,23.0,28.0,25.0,25.0,25.0,35.0,21.0,22.0
1635683400000.0,2021-10-31 12:30:00,23.0,28.0,25.0,25.370556,25.0,33.29,21.0,22.0
1635685200000.0,2021-10-31 13:00:00,23.0,28.0,25.0,26.0,25.0,32.0,21.0,22.0
1635687000000.0,2021-10-31 13:30:00,23.0,28.0,25.0,26.0,25.0,32.0,21.0,22.0
1635688800000.0,2021-10-31 14:00:00,23.0,27.83,25.0,26.0,25.0,32.0,21.0,21.229445
1635690600000.0,2021-10-31 14:30:00,23.0,27.169445,25.0,26.0,25.0,32.0,21.0,21.769444
1635692400000.0,2021-10-31 15:00:00,23.0,27.663334,25.0,26.0,25.0,32.0,21.0,21.230556
1635694200000.0,2021-10-31 15:30:00,23.0,26.0,25.0,26.0,25.0,32.0,21.0,21.0
1635696000000.0,2021-10-31 16:00:00,23.0,26.0,25.0,25.632223,25.0,32.0,21.0,21.0
1635697800000.0,2021-10-31 16:30:00,23.0,26.0,25.0,25.366667,25.0,32.0,21.0,21.0
1635699600000.0,2021-10-31 17:00:00,23.0,26.0,25.0,26.0,25.0,32.0,21.0,21.0
1635701400000.0,2021-10-31 17:30:00,23.062222,26.0,25.0,25.636667,25.0,32.0,21.0,21.0
1635703200000.0,2021-10-31 18:00:00,23.938889,26.0,25.0,25.0,25.0,32.0,21.0,21.0
1635705000000.0,2021-10-31 18:30:00,23.055,26.0,25.0,25.0,25.0,32.56167,21.0,21.0
1635706800000.0,2021-10-31 19:00:00,24.0,26.313334,25.0,25.357779,25.0,33.0,21.0,21.0
1635708600000.0,2021-10-31 19:30:00,23.945555,27.686666,25.0,26.0,25.0,33.0,21.0,21.0
1635710400000.0,2021-10-31 20:00:00,23.0,26.0,25.0,26.0,25.0,33.0,21.0,21.0
1635712200000.0,2021-10-31 20:30:00,23.0,26.0,25.0,26.0,25.0,33.0,21.0,21.0
1635714000000.0,2021-10-31 21:00:00,23.0,26.156666,25.0,26.0,25.0,33.0,21.0,21.0
1635715800000.0,2021-10-31 21:30:00,23.048334,27.0,25.0,26.0,25.0,33.0,21.0,21.0
1635717600000.0,2021-10-31 22:00:00,24.0,27.0,25.0,26.0,25.0,33.0,21.0,21.0
1635719400000.0,2021-10-31 22:30:00,23.952223,27.455,25.0,27.041666,25.0,33.0,21.0,21.0
1635721200000.0,2021-10-31 23:00:00,23.047777,29.548334,25.0,27.958334,25.0,31.891111,21.0,21.0
1635723000000.0,2021-10-31 23:30:00,23.955,27.0,25.0,26.0,25.0,31.0,21.64889,21.0
1635720000000.0,2021-11-01 00:00:00,23.045,27.0,25.0,26.0,25.0,31.0,21.3511,21.7483
1635724800000.0,2021-11-01 00:00:00,23.045,27.0,25.0,26.0,25.0,31.0,21.35111,21.748333
1635730000000.0,2021-11-01 00:30:00,24.0,27.0,25.0,26.0,25.0,31.0,21.0,22.0
1635730000000.0,2021-11-01 01:00:00,24.0,27.0,25.0,26.0,25.88,31.0,22.9467,22.0
1635730000000.0,2021-11-01 01:30:00,24.0,27.0,25.0,26.0,26.1233,31.0,24.0,22.0
1635730000000.0,2021-11-01 02:00:00,24.0,27.0,25.0,26.0,25.8756,31.0,24.0,23.4933
1635730000000.0,2021-11-01 02:30:00,24.0,27.0,25.0,26.0,27.0,31.0,24.0,23.2583
1635740000000.0,2021-11-01 03:00:00,24.0,27.0,24.7522,26.0,27.0,31.0,22.7089,23.0
1635740000000.0,2021-11-01 03:30:00,23.9589,27.2922,24.0,26.0,27.0,32.645,22.0,23.0
1635740000000.0,2021-11-01 04:00:00,23.0811,29.0,24.0,26.0,27.0,34.0,22.0,23.0
1635740000000.0,2021-11-01 04:30:00,25.0,29.0,24.0,26.3383,27.0,34.0,22.0,23.0
1635740000000.0,2021-11-01 05:00:00,25.0,29.0,24.0,27.0,27.4333,34.0,22.6439,23.7389
1635740000000.0,2021-11-01 05:30:00,24.9228,29.0,24.0,27.0,28.0,34.0,23.0,23.2228
1635750000000.0,2021-11-01 06:00:00,24.0,29.0,24.0,27.0,27.5239,34.0,23.0,23.7739
1635750000000.0,2021-11-01 06:30:00,24.0,29.0,24.0,26.6444,27.0,34.0,23.0,23.2422
1635750000000.0,2021-11-01 07:00:00,24.0,29.0,24.0,26.3461,27.0,34.0,23.0,23.7439
1635750000000.0,2021-11-01 07:30:00,23.97,29.0,24.0,27.0,27.0,34.0,23.0,24.0
1635750000000.0,2021-11-01 08:00:00,23.5075,29.0,24.0,27.0,27.0,34.0,23.0,23.2917
1635760000000.0,2021-11-01 08:30:00,23.5075,29.0,24.0,27.0,27.0,34.0,23.0,23.0
1635760000000.0,2021-11-01 09:00:00,23.005,29.0,24.0,27.0,27.0,34.0,23.0,22.3311
1635760000000.0,2021-11-01 09:30:00,23.0,29.0,24.0,27.0,27.0,34.0,23.0,21.3494
1635760000000.0,2021-11-01 10:00:00,23.96,29.0,24.0,26.5144,27.0,34.0,23.0,21.0
1635760000000.0,2021-11-01 10:30:00,23.0567,29.0511,24.0,25.0,27.0,34.0,23.0,21.0
1635760000000.0,2021-11-01 11:00:00,23.0,30.9711,24.0,25.0,27.0,34.0,23.0,21.0
1635770000000.0,2021-11-01 11:30:00,23.0,29.3689,24.0,25.0,27.0,34.0,23.0,21.7844
1635770000000.0,2021-11-01 12:00:00,23.0,30.6311,24.0,25.0,27.0,34.0,23.0,21.2156
1635770000000.0,2021-11-01 12:30:00,23.0,29.0,24.0,25.0,27.0,34.0,23.0,21.0
1635770000000.0,2021-11-01 13:00:00,23.0,29.0,24.0,25.0,27.0,34.0,23.0,21.0
1635770000000.0,2021-11-01 13:30:00,23.0,29.0,24.0,25.0,27.0,34.0,23.0,21.0
1635780000000.0,2021-11-01 14:00:00,23.0,29.0,24.0,25.0,27.0,34.0,23.0,21.0
1635780000000.0,2021-11-01 14:30:00,23.0,29.0,24.0,25.0,27.0,34.0,23.0,21.0
1635780000000.0,2021-11-01 15:00:00,23.0,29.0,24.0,25.0,27.0,34.0,23.0,21.0
1635780000000.0,2021-11-01 15:30:00,23.0,28.8294,24.0,25.0,27.0,34.0,23.0,21.0
1635780000000.0,2021-11-01 16:00:00,23.0,28.0,24.0,25.0,27.0,34.5739,23.0,21.0
1635780000000.0,2021-11-01 16:30:00,23.0,28.0,24.0,25.0,27.0,34.4394,23.0,21.0
1635790000000.0,2021-11-01 17:00:00,23.0,28.2989,24.0,25.0,27.0,34.0,21.69,21.0
1635790000000.0,2021-11-01 17:30:00,23.0461,30.0,24.0,25.0,27.0,34.0,21.6472,21.0
1635790000000.0,2021-11-01 18:00:00,23.9628,30.0,24.0,25.0,27.0,32.3633,21.3589,21.0
1635790000000.0,2021-11-01 18:30:00,23.0817,29.8756,24.0,25.0,27.0,31.0,21.6311,21.0
1635790000000.0,2021-11-01 19:00:00,25.93,29.2378,24.0,25.0,27.0,31.5278,22.0,21.7156
1635800000000.0,2021-11-01 19:30:00,23.0,30.8894,24.42,25.0,27.0,32.0,21.385,22.0
1635800000000.0,2021-11-01 20:00:00,23.0156,29.8906,25.58,25.0,27.0,32.0,21.0,22.0
1635800000000.0,2021-11-01 20:30:00,23.9856,29.0,24.0,25.3078,27.0,32.0,21.0,22.0
1635800000000.0,2021-11-01 21:00:00,23.0,29.0,24.4178,25.6928,27.0,32.0,21.0,21.2989
1635800000000.0,2021-11-01 21:30:00,23.0,29.0,25.59,25.6056,27.0,32.0,21.6056,21.6967
1635800000000.0,2021-11-01 22:00:00,23.505,29.4133,24.0,26.6972,27.0,31.4883,22.0,23.3933
1635810000000.0,2021-11-01 22:30:00,23.505,33.0,23.8022,25.7056,27.0,31.0,23.1989,24.0
1635810000000.0,2021-11-01 23:00:00,23.0006,33.0,23.3867,25.29,27.7756,31.4983,22.8144,24.0
1635810000000.0,2021-11-01 23:30:00,23.0,33.0833,24.8133,26.0,28.62,32.0,22.0,22.6478
1635810000000.0,2021-11-02 00:00:00,23.0,33.9239,24.1844,25.7194,28.0,32.0,22.0,22.0
1635810000000.0,2021-11-02 00:30:00,24.96,32.93,24.8233,25.0,28.0,32.0,22.0,22.0
1635810000000.0,2021-11-02 01:00:00,24.0294,31.87,24.5167,25.0,28.0,32.0,22.0,22.0
1635820000000.0,2021-11-02 01:30:00,24.0,29.9433,27.0,25.0,28.0,33.4,22.0,22.0
1635820000000.0,2021-11-02 02:00:00,24.0,29.0,26.5317,25.0,28.0,35.0,22.5556,22.0
1635820000000.0,2021-11-02 02:30:00,24.0,29.0,24.1411,25.4767,28.3361,35.0,23.0,22.0
1635820000000.0,2021-11-02 03:00:00,24.0,29.0,24.8661,27.0,29.0,35.0,23.0,22.0
1635820000000.0,2021-11-02 03:30:00,24.9211,29.0,24.0,27.0,29.0,35.0,23.0,22.0
1635830000000.0,2021-11-02 04:00:00,25.0,29.0,24.2478,27.0,29.0,35.0,23.0,22.6094
1635830000000.0,2021-11-02 04:30:00,25.0,29.0,25.8761,27.0,29.0,35.0,23.0,23.6083
1635830000000.0,2021-11-02 05:00:00,25.0,29.0389,25.1239,27.0,29.3156,35.0,23.0,23.3922
1635830000000.0,2021-11-02 05:30:00,25.0,30.6644,26.0,27.0,29.5322,35.0,23.0,23.0
1635830000000.0,2021-11-02 06:00:00,24.8756,29.3267,26.5211,27.0,28.0689,35.0,23.0,23.0
1635830000000.0,2021-11-02 06:30:00,23.0,31.3122,28.5067,27.7033,27.91,35.0,23.0,24.5
1635840000000.0,2021-11-02 07:00:00,23.0494,33.4467,30.7367,31.0733,30.7978,35.0,26.2694,27.9933
1635840000000.0,2021-11-02 07:30:00,24.0383,37.3778,35.5667,38.685,36.5022,35.0,31.8733,31.225
1635840000000.0,2021-11-02 08:00:00,25.0,47.3667,46.7467,49.6178,46.6117,35.0,44.2222,44.4194
1635840000000.0,2021-11-02 08:30:00,24.98,56.3717,57.2933,58.2622,56.5,35.0,53.79,54.0517
1635840000000.0,2021-11-02 09:00:00,24.0,59.0,62.0,61.0,60.0,35.0,57.2467,56.7106
1635850000000.0,2021-11-02 09:30:00,24.0,59.3033,62.1917,61.5856,60.0,35.0,58.61,57.6967
1635850000000.0,2021-11-02 10:00:00,24.0,61.9017,63.0,62.4244,59.6067,35.0,59.0,55.93
1635850000000.0,2021-11-02 10:30:00,24.0,61.0928,62.8172,61.0,59.7711,35.0,57.8044,55.0
1635850000000.0,2021-11-02 11:00:00,24.0,61.8167,60.2275,59.7222,58.6933,35.0,56.4028,51.6083
1635850000000.0,2021-11-02 11:30:00,24.0,60.0,60.2275,59.7222,54.7617,34.8206,55.1617,50.0
1635850000000.0,2021-11-02 12:00:00,24.0,56.8822,58.125,58.0233,52.0794,34.0,53.0,50.3794
1635860000000.0,2021-11-02 12:30:00,24.0,53.6917,58.0,58.0,53.205,34.0,53.0,51.0
1635860000000.0,2021-11-02 13:00:00,24.0,54.5278,62.2972,54.1511,56.0,34.0,53.5289,52.0983
1635860000000.0,2021-11-02 13:30:00,24.0,57.2633,61.3067,60.65,56.1467,34.1506,55.2528,54.7089
1635860000000.0,2021-11-02 14:00:00,24.0,58.0,61.0,60.0667,59.0722,35.0,56.4856,56.0
1635860000000.0,2021-11-02 14:30:00,24.0,60.19,61.8211,61.8411,61.0244,35.0,58.0,55.6689
1635870000000.0,2021-11-02 15:00:00,24.0,60.2778,63.6244,62.0,61.9861,35.0,58.4422,56.6194
1635870000000.0,2021-11-02 15:30:00,23.3917,60.0,64.0,62.8967,61.0,35.0,58.9639,60.3094
1635870000000.0,2021-11-02 16:00:00,26.6267,58.5989,59.2733,60.345,61.0,35.0,54.1778,60.3867
1635870000000.0,2021-11-02 16:30:00,27.2233,53.8733,58.0,55.5917,55.0,35.0,50.8078,57.8222
1635870000000.0,2021-11-02 17:00:00,26.0,48.6028,47.9756,49.79,52.0383,35.0,47.0222,52.1222
1635870000000.0,2021-11-02 17:30:00,24.275,40.965,40.4,43.82,39.2744,35.0,33.6433,42.7689
1635880000000.0,2021-11-02 18:00:00,23.0,34.6806,35.2139,37.0228,37.0611,34.9322,31.3111,35.9067
1635880000000.0,2021-11-02 18:30:00,23.5589,31.04,31.0067,33.4683,35.0822,34.0,27.8461,31.9756
1635880000000.0,2021-11-02 19:00:00,23.4528,30.0,31.4678,28.0567,33.1278,34.0372,26.5683,27.2967
1635880000000.0,2021-11-02 19:30:00,23.0,30.0,29.8467,23.7689,27.4867,35.0,23.6233,22.225
1635880000000.0,2021-11-02 20:00:00,23.0,26.3567,27.61,24.5711,27.0,35.0,21.0,23.0
1635890000000.0,2021-11-02 20:30:00,23.0,25.1867,27.0,23.4478,27.0,35.0,21.0922,22.8078
1635890000000.0,2021-11-02 21:00:00,23.0,26.0,27.0,23.7572,27.0,37.955,21.9222,22.0
1635890000000.0,2021-11-02 21:30:00,23.0,26.0,27.0,24.0,27.0,36.0633,21.0,22.0
1635890000000.0,2021-11-02 22:00:00,23.0,25.4528,26.3672,23.2772,27.0,33.1583,21.0483,22.0
1635890000000.0,2021-11-02 22:30:00,23.0,25.0,26.0,23.0,27.0,33.0,22.0,22.0
1635890000000.0,2021-11-02 23:00:00,23.4244,25.0,26.0,23.0,27.0,33.0,22.0,22.0
1635900000000.0,2021-11-02 23:30:00,24.0,26.0533,27.8317,23.7,27.0,32.0844,22.0,22.0
1635900000000.0,2021-11-03 00:00:00,24.0,27.0,29.0,24.0,27.0,32.0,22.0,22.5156
1635900000000.0,2021-11-03 00:30:00,24.0,25.9767,29.0,25.3678,29.3667,32.0,21.985,25.8856
1635900000000.0,2021-11-03 01:00:00,24.7867,25.505,27.8211,24.6578,27.6583,32.0,21.5039,25.0
1635900000000.0,2021-11-03 01:30:00,25.6256,26.0,27.0,24.6578,27.0,32.0,21.5039,25.0
1635900000000.0,2021-11-03 02:00:00,25.0,26.0,27.0,25.0,27.0,32.0,22.0,25.1422
1635910000000.0,2021-11-03 02:30:00,25.0,26.0,27.0,25.6228,27.0,32.0,22.0,27.0
