timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T23:11:55.723956+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,512,512,0.0,0.0,0.0,0.0,no_change,no_change,False,False,Ensemble,0.0,0.0,0.0,0.0,0,0,warmup,0,0.0
2026-06-16T23:12:10.679283+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,512,1024,0.0,0.0,0.002071380615234375,0.002071380615234375,no_change,scale_up,False,False,Ensemble,0.011884436000059395,0.0,0.0057113630000458215,0.0,2,1,warmup,1,0.0
2026-06-16T23:12:26.631986+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,1024,1024,0.0,0.0,0.0067634579533548435,0.00441741943359375,no_change,no_change,False,False,exponential_smoothing,0.0907247100000177,0.04711841599998934,0.7787999160000254,0.031812671000011505,2,2,warmup,0,0.0
2026-06-16T23:12:40.887890+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,1024,1024,0.0,0.0,0.006621549290873627,0.00441741943359375,no_change,no_change,False,False,exponential_smoothing,0.029212109000013697,0.04538070500007052,0.07927372400001786,0.03993693699999312,2,3,warmup,0,0.0
2026-06-16T23:12:55.961281+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,1024,1024,0.13827774747314298,0.1736019583333333,0.05118566132477201,0.06055450439453125,no_change,no_change,False,False,exponential_smoothing,0.07993104499996662,0.05215599999996812,0.07584157400003733,0.047783648000063295,2,4,warmup,0,0.0
2026-06-16T23:13:11.004251+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,1024,1024,0.26233229840432226,0.2726912083333333,0.06988785723433423,0.0606842041015625,no_change,no_change,False,False,exponential_smoothing,0.08711480100009794,0.054372413000010056,0.08781839499999933,0.04698286300003929,2,5,warmup,0,0.0
2026-06-16T23:13:25.972378+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,1024,5120,0.26589607640573526,0.17440182249883587,4.602310652071238,8.0,no_change,scale_up,False,True,exponential_smoothing,0.08222846399996797,0.04648397500000101,0.06934107200004291,0.04727879300003224,2,6,warmup,1,0.0
2026-06-16T23:13:41.027908+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.17703314991342184,0.0,3.2020667431004544,0.06295013427734375,no_change,cooldown,False,False,exponential_smoothing,0.08810697399997025,0.055741146000059416,0.08625589299992953,0.050846019999994496,2,7,warmup,0,0.0
2026-06-16T23:13:56.157340+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.19606735819881077,0.16669085833333333,2.3170406676692323,0.12165069580078125,no_change,cooldown,False,False,exponential_smoothing,0.11481671599995025,0.05967183899997508,0.12976215499998034,0.08875988600004803,2,8,warmup,0,0.0
2026-06-16T23:14:11.192857+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.212085090452736,0.18500372083333338,1.7233848981651476,0.12172317504882812,no_change,cooldown,False,False,exponential_smoothing,0.08555436699998609,0.053275398000096175,0.09194941199984896,0.04761049900002945,2,9,warmup,0,0.0
2026-06-16T23:14:26.078284+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.25424722460375776,0.2720605666666666,2.0492204109910417,2.2062835693359375,no_change,cooldown,False,False,exponential_smoothing,0.09697201300014058,0.05330637099996238,0.0877907999999934,0.044686017999993055,2,10,warmup,0,0.0
2026-06-16T23:14:41.076583+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.30204387855637105,0.3262012555332138,2.2795642137081327,2.190044403076172,no_change,cooldown,False,False,exponential_smoothing,0.08517574600000444,0.0523630080001567,0.09175554199987346,0.04825196199999482,2,11,warmup,0,0.0
2026-06-16T23:14:55.974415+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.30957854608945196,0.24064988408379878,2.2795642137081327,2.198474884033203,no_change,cooldown,False,False,exponential_smoothing,0.103019391999851,0.05429597400006969,0.005159886000001279,0.04825196199999482,3,12,warmup,0,0.0
2026-06-16T23:15:10.994749+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.29831644939039786,0.1949348745446931,2.2795642137081327,2.2179718017578125,no_change,cooldown,False,False,exponential_smoothing,0.10797521099993901,0.05363319799994315,0.006030463999877611,0.04825196199999482,4,13,warmup,0,0.0
2026-06-16T23:15:26.761326+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.340083238300021,0.36898549514184703,2.2795642137081327,2.221141815185547,no_change,cooldown,False,False,exponential_smoothing,0.0964343360001294,0.04915642199989634,0.7825741660001313,0.04825196199999482,5,14,warmup,0,0.0
2026-06-16T23:15:41.151253+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.3358579126479191,0.23338985412675306,2.2795642137081327,2.2043190002441406,no_change,cooldown,False,False,exponential_smoothing,0.11596654099980697,0.04543243600005553,0.1474122490001264,0.04825196199999482,6,15,warmup,0,0.0
2026-06-16T23:15:56.176942+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.3335801877928591,0.2502199412309666,2.2795642137081327,1.8746070861816406,no_change,cooldown,False,False,exponential_smoothing,0.11376499099992543,0.054261333999875205,0.15241363499990257,0.04825196199999482,7,16,warmup,0,0.0
2026-06-16T23:16:11.204152+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.35796123844650835,0.3489537157507796,2.2795642137081327,2.1810264587402344,no_change,cooldown,False,False,exponential_smoothing,0.12147762099993997,0.05081253799994556,0.1601283479999438,0.04825196199999482,8,17,warmup,0,0.0
2026-06-16T23:16:26.039833+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.35796123844650835,0.2071678709360805,2.2795642137081327,2.1838645935058594,no_change,cooldown,False,False,exponential_smoothing,0.005039733000103297,0.05081253799994556,0.14983774200004518,0.04825196199999482,10,18,warmup,0,0.0
2026-06-16T23:16:41.099681+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.35796123844650835,0.21334506584471424,2.2795642137081327,2.181915283203125,no_change,cooldown,False,False,exponential_smoothing,0.006254669999862017,0.05081253799994556,0.1942816179998772,0.04825196199999482,12,19,warmup,0,0.0
2026-06-16T23:16:56.370367+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.35796123844650835,0.34637757385976703,2.2795642137081327,2.1769981384277344,no_change,cooldown,False,False,exponential_smoothing,0.13500430199997027,0.05081253799994556,0.30477779500006363,0.04825196199999482,14,20,warmup,0,0.0
2026-06-16T23:17:11.300351+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.35796123844650835,0.35275857240226327,2.2795642137081327,2.1642684936523438,no_change,cooldown,False,False,exponential_smoothing,0.12892513899987534,0.05081253799994556,0.166930930000035,0.04825196199999482,16,21,warmup,0,0.0
2026-06-16T23:17:26.242346+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.35796123844650835,0.20433334293713878,2.2795642137081327,2.1621780395507812,no_change,cooldown,False,False,exponential_smoothing,0.15407735300004788,0.05081253799994556,0.1462857469998653,0.04825196199999482,18,22,warmup,0,0.0
2026-06-16T23:17:41.300716+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.36340587128548535,0.36340587128548535,2.2795642137081327,2.162384033203125,no_change,cooldown,False,False,exponential_smoothing,0.1846591339999577,0.05081253799994556,0.15774439599999823,0.04825196199999482,20,23,warmup,0,0.0
2026-06-16T23:17:56.293101+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.36340587128548535,0.33678658972274966,2.2795642137081327,2.103771209716797,no_change,cooldown,False,False,exponential_smoothing,0.16262036000011904,0.05081253799994556,0.1625261069998487,0.04825196199999482,22,24,warmup,0,0.0
2026-06-16T23:18:11.387086+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,5120,0.36340587128548535,0.21498699618552075,2.2795642137081327,2.1037864685058594,no_change,cooldown,False,False,exponential_smoothing,0.21121105099996385,0.05081253799994556,0.18213182500016956,0.04825196199999482,24,25,warmup,0,0.0
2026-06-16T23:18:26.343093+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,5120,3072,0.36340587128548535,0.3499404252318695,2.2795642137081327,2.1049346923828125,no_change,scale_down,False,False,exponential_smoothing,0.17389900600005603,0.05081253799994556,0.17048454599989782,0.04825196199999482,26,26,warmup,1,0.0
2026-06-16T23:18:41.816575+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,3072,3072,0.4980083333333335,0.49800833333333344,2.2795642137081327,2.1054725646972656,no_change,no_change,True,False,exponential_smoothing,0.292762152000023,0.05081253799994556,0.22029604599993036,0.04825196199999482,28,27,warmup,0,0.0
2026-06-16T23:18:56.364696+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,3072,3072,0.4980083333333335,0.3208623916743141,3.1722183227539062,3.1722183227539062,no_change,cooldown,False,False,exponential_smoothing,0.1778131379999195,0.05081253799994556,0.14635233799981506,0.04825196199999482,30,28,warmup,0,0.0
2026-06-16T23:19:11.376509+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,3072,3072,0.4980083333333335,0.15902862083333336,3.1722183227539062,2.861431121826172,no_change,cooldown,False,False,exponential_smoothing,0.1729060440000012,0.05081253799994556,0.15702607599996554,0.04825196199999482,32,29,warmup,0,0.0
2026-06-16T23:19:26.393719+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,3072,3072,0.4980083333333335,0.2183781166666667,4.177700042724609,4.177700042724609,no_change,cooldown,False,False,exponential_smoothing,0.1815674530000706,0.05081253799994556,0.16090350000013132,0.04825196199999482,34,30,warmup,0,0.0
2026-06-16T23:19:43.247828+00:00,tcc-ens-expsm-fft-prophet-b-cpu-hv,Ensemble,b-cpu,combined,1,1,3072,3072,0.4980083333333335,0.29625770137010204,4.203365325927734,4.203365325927734,no_change,cooldown,False,False,exponential_smoothing,1.069968990999996,0.05081253799994556,0.8052494089999982,0.04825196199999482,36,31,warmup,0,0.0
